51
t_index tf-idf 
3850 2.738384123512156
12027 2.1943160791618803
6505 2.738384123512156
4864 3.039414119176137
6149 3.039414119176137
12191 3.039414119176137
10696 2.738384123512156
5673 2.340444114840118
5111 3.039414119176137
533 3.039414119176137
6133 2.738384123512156
4128 3.039414119176137
1972 3.039414119176137
567 3.039414119176137
1914 3.039414119176137
9507 3.039414119176137
3093 3.039414119176137
4513 3.039414119176137
2290 3.039414119176137
6940 3.039414119176137
3802 3.039414119176137
11838 3.039414119176137
916 3.039414119176137
2604 3.039414119176137
8671 3.039414119176137
5816 3.039414119176137
10997 3.039414119176137
12084 2.738384123512156
9868 2.5622928644564746
692 2.5622928644564746
7516 3.039414119176137
9613 3.039414119176137
6541 3.039414119176137
8042 3.039414119176137
6252 3.039414119176137
6040 2.738384123512156
3116 2.738384123512156
9591 2.5622928644564746
5548 2.738384123512156
5666 3.039414119176137
413 2.2612628687924934
199 3.039414119176137
8584 3.039414119176137
3160 3.039414119176137
6618 3.039414119176137
10171 2.5622928644564746
7502 3.039414119176137
4691 3.039414119176137
4750 3.039414119176137
6635 2.340444114840118
4379 2.738384123512156
