104
t_index tf-idf 
5232 3.039414119176137
9158 3.039414119176137
9753 3.039414119176137
8040 3.039414119176137
11433 3.039414119176137
3561 2.738384123512156
1838 3.039414119176137
8702 3.039414119176137
498 3.039414119176137
10221 3.039414119176137
3093 3.039414119176137
1291 3.039414119176137
2075 3.039414119176137
9620 2.039414119176137
10977 2.738384123512156
5911 3.039414119176137
2776 2.738384123512156
6920 2.1363241321841935
11436 2.1363241321841935
4539 3.039414119176137
11943 2.5622928644564746
6134 3.039414119176137
6016 3.039414119176137
8330 3.039414119176137
557 2.738384123512156
8522 3.039414119176137
665 3.039414119176137
10222 3.039414119176137
7222 1.9980214340179119
1305 3.039414119176137
3409 3.039414119176137
11511 3.039414119176137
7437 3.039414119176137
5343 3.039414119176137
6949 3.039414119176137
10903 3.039414119176137
159 3.039414119176137
9290 3.039414119176137
5100 3.039414119176137
2920 2.738384123512156
2177 3.039414119176137
5735 3.039414119176137
10265 2.1943160791618803
9526 2.5622928644564746
10371 3.039414119176137
1092 3.039414119176137
2758 3.039414119176137
90 3.039414119176137
2126 3.039414119176137
5674 3.039414119176137
9820 3.039414119176137
2966 3.039414119176137
2544 2.1943160791618803
3712 2.738384123512156
2348 3.039414119176137
5084 3.039414119176137
3703 3.039414119176137
4362 3.039414119176137
1619 3.039414119176137
5083 3.039414119176137
3789 2.5622928644564746
7044 3.039414119176137
1562 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
958 3.039414119176137
77 3.039414119176137
11848 3.039414119176137
11020 3.039414119176137
959 3.039414119176137
10163 3.039414119176137
8114 2.2612628687924934
11595 3.039414119176137
3711 3.039414119176137
320 3.039414119176137
8937 3.039414119176137
6845 3.039414119176137
2441 3.039414119176137
1553 2.738384123512156
9752 3.039414119176137
5594 2.738384123512156
9099 3.039414119176137
5196 3.039414119176137
10171 2.5622928644564746
6061 3.039414119176137
4777 3.039414119176137
7471 12.157656476704547
12000 3.039414119176137
2554 3.039414119176137
9563 3.039414119176137
5290 3.039414119176137
4400 1.8089651977978631
11083 3.039414119176137
3137 3.039414119176137
3522 2.738384123512156
8375 3.039414119176137
6423 2.5622928644564746
2433 3.039414119176137
5776 3.039414119176137
4102 3.039414119176137
8906 3.039414119176137
10856 2.1943160791618803
8314 2.738384123512156
117 3.039414119176137
