257
t_index tf-idf 
4977 3.039414119176137
1948 2.5622928644564746
11898 3.039414119176137
3697 3.039414119176137
443 3.039414119176137
4022 3.039414119176137
11968 2.738384123512156
4351 3.039414119176137
937 3.039414119176137
4686 3.039414119176137
8911 2.5622928644564746
8262 3.039414119176137
3636 3.039414119176137
4289 3.039414119176137
9543 3.039414119176137
2163 3.039414119176137
8785 3.039414119176137
8899 3.039414119176137
7378 3.039414119176137
939 2.5622928644564746
4905 3.039414119176137
7902 2.4373541278481747
8823 3.039414119176137
11705 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
7860 3.039414119176137
10923 2.738384123512156
11582 3.039414119176137
7337 3.039414119176137
2145 3.039414119176137
5816 3.039414119176137
1797 3.039414119176137
11050 3.039414119176137
6759 3.039414119176137
4767 3.039414119176137
1871 2.738384123512156
11222 3.039414119176137
10611 3.039414119176137
3491 3.039414119176137
3498 3.039414119176137
627 3.039414119176137
9275 3.039414119176137
754 3.039414119176137
170 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
9624 3.039414119176137
9219 3.039414119176137
5435 3.039414119176137
8584 3.039414119176137
3805 3.039414119176137
3385 3.039414119176137
665 3.039414119176137
2557 2.4373541278481747
10222 3.039414119176137
3259 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
10437 3.039414119176137
7168 3.039414119176137
5156 3.039414119176137
9220 3.039414119176137
2025 3.039414119176137
2128 3.039414119176137
11008 2.4373541278481747
697 2.4373541278481747
3663 3.039414119176137
1681 3.039414119176137
236 3.039414119176137
7437 3.039414119176137
5694 3.039414119176137
2710 3.039414119176137
562 2.340444114840118
4562 3.039414119176137
6949 3.039414119176137
10802 3.039414119176137
5221 3.039414119176137
2081 3.039414119176137
1978 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
4775 3.039414119176137
7752 3.039414119176137
2622 3.039414119176137
10472 3.039414119176137
1025 12.157656476704547
7037 6.078828238352274
226 15.197070595880684
4878 3.039414119176137
643 3.039414119176137
943 3.039414119176137
11605 6.078828238352274
532 3.039414119176137
10265 2.1943160791618803
1485 3.039414119176137
1197 3.039414119176137
6431 3.039414119176137
1015 6.078828238352274
3268 3.039414119176137
141 3.039414119176137
4769 3.039414119176137
7838 3.039414119176137
5931 3.039414119176137
9613 3.039414119176137
5870 3.039414119176137
151 3.039414119176137
5716 3.039414119176137
2652 3.039414119176137
11970 3.039414119176137
10716 3.039414119176137
7096 3.039414119176137
8277 3.039414119176137
5940 3.039414119176137
5744 3.039414119176137
7063 3.039414119176137
11867 3.039414119176137
11205 3.039414119176137
230 2.738384123512156
5220 2.340444114840118
2544 2.1943160791618803
10405 3.039414119176137
4259 3.039414119176137
6338 3.039414119176137
1551 2.738384123512156
7608 3.039414119176137
1872 3.039414119176137
11084 3.039414119176137
9090 3.039414119176137
7207 3.039414119176137
2830 2.738384123512156
972 3.039414119176137
3261 2.738384123512156
7905 3.039414119176137
1702 3.039414119176137
3779 3.039414119176137
201 3.039414119176137
10565 3.039414119176137
195 3.039414119176137
2219 2.738384123512156
10591 3.039414119176137
4960 3.039414119176137
9761 3.039414119176137
4800 2.738384123512156
1401 2.738384123512156
9743 3.039414119176137
4127 3.039414119176137
11141 3.039414119176137
7438 2.4373541278481747
1341 3.039414119176137
10707 3.039414119176137
6785 3.039414119176137
2633 2.2612628687924934
9198 3.039414119176137
9640 3.039414119176137
7270 2.4373541278481747
7740 3.039414119176137
10791 3.039414119176137
11020 3.039414119176137
2157 3.039414119176137
1795 3.039414119176137
1391 3.039414119176137
2070 3.039414119176137
3315 3.039414119176137
8377 3.039414119176137
5708 3.039414119176137
1661 3.039414119176137
5984 2.738384123512156
6991 2.738384123512156
4844 3.039414119176137
4286 3.039414119176137
6665 3.039414119176137
2105 3.039414119176137
10444 3.039414119176137
7516 3.039414119176137
11174 3.039414119176137
1801 3.039414119176137
4843 3.039414119176137
8894 3.039414119176137
5342 2.738384123512156
3801 3.039414119176137
471 2.738384123512156
11151 3.039414119176137
8881 3.039414119176137
2223 3.039414119176137
165 3.039414119176137
4624 3.039414119176137
4912 2.738384123512156
