46
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
2072 2.738384123512156
10193 3.039414119176137
8274 1.1881557704570618
7438 2.4373541278481747
1838 3.039414119176137
7767 2.738384123512156
8714 3.039414119176137
7437 3.039414119176137
9289 3.039414119176137
1935 2.4373541278481747
11941 3.039414119176137
10791 3.039414119176137
7412 3.039414119176137
11056 3.039414119176137
8823 3.039414119176137
5268 3.039414119176137
12192 2.2612628687924934
9568 2.5622928644564746
9290 3.039414119176137
9243 1.6969914383539308
11783 3.039414119176137
8468 3.039414119176137
4420 2.2612628687924934
10163 3.039414119176137
10161 3.039414119176137
5101 3.039414119176137
9576 3.039414119176137
1898 3.039414119176137
3253 3.039414119176137
5339 3.039414119176137
1736 3.039414119176137
7152 3.039414119176137
4912 2.738384123512156
11564 3.039414119176137
2264 2.738384123512156
5013 3.039414119176137
6030 3.039414119176137
8314 2.738384123512156
8146 3.039414119176137
4139 3.039414119176137
7531 3.039414119176137
4516 2.738384123512156
1449 2.5622928644564746
3301 2.738384123512156
