154
t_index tf-idf 
1948 2.5622928644564746
2811 3.039414119176137
2958 3.039414119176137
11041 2.5622928644564746
9952 2.738384123512156
663 2.5622928644564746
9289 3.039414119176137
3608 3.039414119176137
2075 3.039414119176137
7934 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
10585 3.039414119176137
5532 3.039414119176137
2776 2.738384123512156
5816 3.039414119176137
2545 3.039414119176137
26 3.039414119176137
2876 3.039414119176137
4767 3.039414119176137
10460 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
3432 3.039414119176137
11649 3.039414119176137
10272 3.039414119176137
2264 2.738384123512156
4943 2.5622928644564746
6030 3.039414119176137
1719 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
10872 1.8089651977978631
478 2.340444114840118
4614 3.039414119176137
2044 2.738384123512156
7168 3.039414119176137
6835 3.039414119176137
9224 2.340444114840118
2432 2.738384123512156
8 3.039414119176137
1563 3.039414119176137
2128 3.039414119176137
11866 2.738384123512156
11008 2.4373541278481747
3104 3.039414119176137
4838 3.039414119176137
481 3.039414119176137
4199 3.039414119176137
11838 3.039414119176137
10525 2.738384123512156
9290 3.039414119176137
532 3.039414119176137
11928 3.039414119176137
6891 2.738384123512156
7487 3.039414119176137
6725 3.039414119176137
8664 3.039414119176137
9076 3.039414119176137
11810 3.039414119176137
726 3.039414119176137
4125 3.039414119176137
776 3.039414119176137
475 3.039414119176137
6442 3.039414119176137
6626 2.5622928644564746
2544 2.1943160791618803
4471 3.039414119176137
2515 3.039414119176137
4415 3.039414119176137
6224 3.039414119176137
5781 3.039414119176137
6740 3.039414119176137
1127 3.039414119176137
4233 3.039414119176137
3789 2.5622928644564746
4827 3.039414119176137
6188 2.738384123512156
1562 3.039414119176137
4800 2.738384123512156
1628 3.039414119176137
10707 3.039414119176137
7438 2.4373541278481747
7522 3.039414119176137
3059 3.039414119176137
6007 3.039414119176137
10260 3.039414119176137
1354 3.039414119176137
5281 3.039414119176137
959 3.039414119176137
8114 2.2612628687924934
6194 3.039414119176137
2105 3.039414119176137
12201 3.039414119176137
2441 3.039414119176137
3238 3.039414119176137
7954 2.738384123512156
6235 3.039414119176137
1036 2.4373541278481747
3044 3.039414119176137
3421 3.039414119176137
6036 2.5622928644564746
8000 3.039414119176137
11102 3.039414119176137
10373 2.738384123512156
3777 2.2612628687924934
203 3.039414119176137
12094 3.039414119176137
5807 3.039414119176137
4967 3.039414119176137
10697 3.039414119176137
872 3.039414119176137
3988 3.039414119176137
8840 2.5622928644564746
6028 3.039414119176137
8892 2.5622928644564746
5308 3.039414119176137
11617 3.039414119176137
6230 3.039414119176137
4026 3.039414119176137
5352 3.039414119176137
10184 3.039414119176137
3563 3.039414119176137
4552 3.039414119176137
2045 2.738384123512156
10792 2.738384123512156
6202 3.039414119176137
1334 3.039414119176137
5488 3.039414119176137
3522 2.738384123512156
11961 3.039414119176137
1963 3.039414119176137
9497 2.4373541278481747
7773 3.039414119176137
10763 2.4373541278481747
6185 3.039414119176137
6529 3.039414119176137
3999 2.4373541278481747
3856 3.039414119176137
104 3.039414119176137
1580 3.039414119176137
1990 3.039414119176137
2265 3.039414119176137
3210 3.039414119176137
6985 3.039414119176137
1104 6.078828238352274
8736 3.039414119176137
1946 3.039414119176137
12141 3.039414119176137
5082 3.039414119176137
8726 3.039414119176137
10856 2.1943160791618803
4308 2.2612628687924934
4379 2.738384123512156
