133
t_index tf-idf 
4977 3.039414119176137
1948 2.5622928644564746
4351 3.039414119176137
11351 3.039414119176137
8911 2.5622928644564746
2886 3.039414119176137
5406 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
9289 3.039414119176137
2310 3.039414119176137
2939 3.039414119176137
6408 3.039414119176137
7902 2.4373541278481747
911 3.039414119176137
12192 2.2612628687924934
8623 2.4373541278481747
8671 3.039414119176137
10593 3.039414119176137
6281 3.039414119176137
7183 3.039414119176137
7504 3.039414119176137
3795 3.039414119176137
11436 2.1363241321841935
12108 3.039414119176137
12132 3.039414119176137
3491 3.039414119176137
8326 3.039414119176137
9737 3.039414119176137
9570 3.039414119176137
8017 3.039414119176137
9624 3.039414119176137
4943 2.5622928644564746
2557 2.4373541278481747
1128 2.5622928644564746
9498 3.039414119176137
6121 3.039414119176137
2143 3.039414119176137
9216 3.039414119176137
7222 1.9980214340179119
7011 3.039414119176137
1641 3.039414119176137
7168 3.039414119176137
4114 3.039414119176137
3739 3.039414119176137
3141 3.039414119176137
12114 1.8352941365202122
11692 2.738384123512156
2457 3.039414119176137
3865 3.039414119176137
2875 3.039414119176137
8619 3.039414119176137
7460 3.039414119176137
12058 3.039414119176137
10129 3.039414119176137
7530 3.039414119176137
7149 3.039414119176137
9613 3.039414119176137
6725 3.039414119176137
7008 3.039414119176137
3575 3.039414119176137
3420 3.039414119176137
6381 2.340444114840118
1872 3.039414119176137
313 3.039414119176137
7804 3.039414119176137
4415 3.039414119176137
4516 2.738384123512156
3261 2.738384123512156
9870 3.039414119176137
4115 3.039414119176137
5951 3.039414119176137
4960 3.039414119176137
4800 2.738384123512156
1341 3.039414119176137
77 3.039414119176137
7270 2.4373541278481747
10205 3.039414119176137
9385 3.039414119176137
959 3.039414119176137
8173 2.738384123512156
5613 3.039414119176137
10577 3.039414119176137
2243 3.039414119176137
3331 2.340444114840118
5342 2.738384123512156
6249 3.039414119176137
9752 3.039414119176137
5006 3.039414119176137
3421 3.039414119176137
6798 3.039414119176137
10373 2.738384123512156
6054 3.039414119176137
936 3.039414119176137
3850 2.738384123512156
9324 2.738384123512156
773 3.039414119176137
1571 3.039414119176137
5944 6.078828238352274
3065 3.039414119176137
9599 12.157656476704547
6954 3.039414119176137
3308 3.039414119176137
1618 6.078828238352274
6223 2.5622928644564746
11129 2.738384123512156
7885 3.039414119176137
10518 3.039414119176137
3527 3.039414119176137
11332 3.039414119176137
12217 3.039414119176137
4706 3.039414119176137
4332 3.039414119176137
5308 3.039414119176137
6407 3.039414119176137
8434 3.039414119176137
6251 3.039414119176137
1292 3.039414119176137
6680 3.039414119176137
6051 3.039414119176137
9534 3.039414119176137
9337 3.039414119176137
10594 2.738384123512156
10795 3.039414119176137
10580 3.039414119176137
10579 3.039414119176137
4897 3.039414119176137
8483 3.039414119176137
9322 3.039414119176137
6185 3.039414119176137
5923 3.039414119176137
4734 3.039414119176137
2899 3.039414119176137
