76
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
872 3.039414119176137
10844 2.738384123512156
80 3.039414119176137
8274 1.1881557704570618
7157 1.760660518223308
9283 3.039414119176137
1883 3.039414119176137
697 2.4373541278481747
8892 2.5622928644564746
367 1.8633228601204557
9724 3.039414119176137
7438 2.4373541278481747
5398 2.340444114840118
8434 3.039414119176137
9952 2.738384123512156
8785 3.039414119176137
1935 2.4373541278481747
4788 3.039414119176137
7894 3.039414119176137
335 3.039414119176137
481 3.039414119176137
11020 3.039414119176137
8363 3.039414119176137
5344 3.039414119176137
11172 3.039414119176137
7860 3.039414119176137
3137 3.039414119176137
10525 2.738384123512156
5283 3.039414119176137
9290 3.039414119176137
3655 2.2612628687924934
1500 2.738384123512156
10845 2.738384123512156
6665 3.039414119176137
8227 3.039414119176137
3711 3.039414119176137
2275 3.039414119176137
10265 2.1943160791618803
8156 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
2996 3.039414119176137
510 3.039414119176137
1157 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
8937 3.039414119176137
12197 1.9980214340179119
103 2.738384123512156
1185 2.4373541278481747
4897 3.039414119176137
2758 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
6701 2.340444114840118
7901 1.9602328731285121
6040 2.738384123512156
5776 3.039414119176137
6837 3.039414119176137
2682 2.039414119176137
8072 3.039414119176137
3777 2.2612628687924934
289 3.039414119176137
7531 3.039414119176137
3063 3.039414119176137
2798 3.039414119176137
2375 3.039414119176137
2817 3.039414119176137
11589 3.039414119176137
11052 3.039414119176137
478 2.340444114840118
10951 2.4373541278481747
6746 2.4373541278481747
6835 3.039414119176137
