304
t_index tf-idf 
1793 2.738384123512156
5581 3.039414119176137
1948 2.5622928644564746
11898 3.039414119176137
2494 3.039414119176137
10310 3.039414119176137
9675 2.738384123512156
11438 2.738384123512156
10245 2.738384123512156
5005 3.039414119176137
2028 3.039414119176137
1204 3.039414119176137
2279 3.039414119176137
5736 3.039414119176137
12105 3.039414119176137
132 3.039414119176137
10032 3.039414119176137
10212 2.738384123512156
10421 2.738384123512156
4417 2.340444114840118
5673 2.340444114840118
2056 3.039414119176137
8978 3.039414119176137
12120 3.039414119176137
9289 3.039414119176137
8702 3.039414119176137
9602 3.039414119176137
8461 3.039414119176137
12217 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
1351 3.039414119176137
2671 3.039414119176137
12133 2.738384123512156
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
8694 3.039414119176137
1500 2.738384123512156
10593 3.039414119176137
5816 3.039414119176137
8507 2.738384123512156
1267 3.039414119176137
10228 3.039414119176137
2876 3.039414119176137
4767 3.039414119176137
3307 3.039414119176137
4645 3.039414119176137
9869 2.738384123512156
2431 3.039414119176137
11943 2.5622928644564746
724 3.039414119176137
5213 3.039414119176137
170 3.039414119176137
4668 2.738384123512156
9737 3.039414119176137
9570 3.039414119176137
2877 3.039414119176137
10001 3.039414119176137
2356 3.039414119176137
9624 3.039414119176137
10363 3.039414119176137
3941 3.039414119176137
2034 3.039414119176137
6170 3.039414119176137
6015 2.5622928644564746
3805 3.039414119176137
8522 3.039414119176137
2153 3.039414119176137
3955 3.039414119176137
1719 3.039414119176137
3041 3.039414119176137
7222 1.9980214340179119
2143 3.039414119176137
6121 3.039414119176137
11241 2.340444114840118
10872 1.8089651977978631
8119 2.738384123512156
8047 3.039414119176137
589 3.039414119176137
10902 3.039414119176137
10409 3.039414119176137
7569 3.039414119176137
12085 3.039414119176137
10392 3.039414119176137
12114 1.8352941365202122
838 3.039414119176137
11866 2.738384123512156
4140 3.039414119176137
7463 3.039414119176137
4681 3.039414119176137
4071 3.039414119176137
4495 3.039414119176137
6133 2.738384123512156
4451 3.039414119176137
4196 3.039414119176137
4385 3.039414119176137
12015 2.738384123512156
1872 3.039414119176137
4774 3.039414119176137
10903 3.039414119176137
9605 3.039414119176137
2875 3.039414119176137
1594 3.039414119176137
1147 3.039414119176137
11838 3.039414119176137
159 3.039414119176137
9290 3.039414119176137
8347 3.039414119176137
8169 3.039414119176137
10128 3.039414119176137
7445 3.039414119176137
4793 3.039414119176137
3643 3.039414119176137
10265 2.1943160791618803
110 3.039414119176137
6891 2.738384123512156
6345 3.039414119176137
5657 3.039414119176137
12157 3.039414119176137
11641 3.039414119176137
9613 3.039414119176137
4549 3.039414119176137
2652 3.039414119176137
9564 2.340444114840118
726 3.039414119176137
6261 3.039414119176137
1706 3.039414119176137
5060 3.039414119176137
2015 3.039414119176137
8270 3.039414119176137
1429 3.039414119176137
2656 3.039414119176137
12025 3.039414119176137
8701 3.039414119176137
11205 3.039414119176137
6253 3.039414119176137
230 2.738384123512156
9436 3.039414119176137
2544 2.1943160791618803
2642 3.039414119176137
8662 3.039414119176137
8164 3.039414119176137
3699 3.039414119176137
6968 3.039414119176137
11084 3.039414119176137
1589 3.039414119176137
6615 3.039414119176137
9810 3.039414119176137
2734 2.5622928644564746
8900 2.039414119176137
9126 3.039414119176137
9600 3.039414119176137
2355 3.039414119176137
5019 3.039414119176137
4415 3.039414119176137
5535 3.039414119176137
10259 3.039414119176137
605 3.039414119176137
1079 3.039414119176137
8057 3.039414119176137
5781 3.039414119176137
8608 3.039414119176137
8178 3.039414119176137
11812 3.039414119176137
3748 3.039414119176137
9102 3.039414119176137
5528 3.039414119176137
8536 3.039414119176137
9136 3.039414119176137
12222 3.039414119176137
5035 3.039414119176137
8723 3.039414119176137
10627 3.039414119176137
10707 3.039414119176137
7438 2.4373541278481747
2633 2.2612628687924934
5987 3.039414119176137
6667 3.039414119176137
7270 2.4373541278481747
9500 3.039414119176137
1795 3.039414119176137
1391 3.039414119176137
7474 3.039414119176137
9375 3.039414119176137
8049 3.039414119176137
1661 3.039414119176137
10671 3.039414119176137
6991 2.738384123512156
8173 2.738384123512156
614 3.039414119176137
7351 3.039414119176137
2105 3.039414119176137
11992 3.039414119176137
4843 3.039414119176137
6519 3.039414119176137
10078 3.039414119176137
1849 3.039414119176137
8126 3.039414119176137
10713 3.039414119176137
1553 2.738384123512156
2441 3.039414119176137
9752 3.039414119176137
10575 3.039414119176137
51 3.039414119176137
5594 2.738384123512156
6090 2.738384123512156
4553 2.738384123512156
925 3.039414119176137
3421 3.039414119176137
2621 3.039414119176137
3306 3.039414119176137
12032 3.039414119176137
11894 2.1363241321841935
6054 3.039414119176137
1831 2.738384123512156
