129
t_index tf-idf 
3186 3.039414119176137
2733 3.039414119176137
2314 3.039414119176137
10310 3.039414119176137
88 3.039414119176137
8274 1.1881557704570618
11968 2.738384123512156
5513 2.738384123512156
132 3.039414119176137
8262 3.039414119176137
2759 3.039414119176137
502 3.039414119176137
4289 3.039414119176137
11126 3.039414119176137
4417 2.340444114840118
9289 3.039414119176137
8785 3.039414119176137
11119 3.039414119176137
8461 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
8363 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
1500 2.738384123512156
7941 2.340444114840118
279 2.5622928644564746
4167 3.039414119176137
8886 3.039414119176137
11436 2.1363241321841935
2658 3.039414119176137
627 3.039414119176137
11943 2.5622928644564746
3432 3.039414119176137
5218 3.039414119176137
4929 3.039414119176137
2053 3.039414119176137
8924 3.039414119176137
12160 3.039414119176137
8931 3.039414119176137
7539 3.039414119176137
4805 3.039414119176137
1878 3.039414119176137
8335 3.039414119176137
7222 1.9980214340179119
10446 3.039414119176137
5356 3.039414119176137
4114 3.039414119176137
3739 3.039414119176137
4069 3.039414119176137
2130 2.738384123512156
10566 3.039414119176137
6900 3.039414119176137
4847 3.039414119176137
8776 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
9144 3.039414119176137
8411 3.039414119176137
169 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
10161 3.039414119176137
6046 3.039414119176137
9519 2.340444114840118
9404 3.039414119176137
6031 3.039414119176137
9613 3.039414119176137
10080 3.039414119176137
11479 3.039414119176137
3715 3.039414119176137
2758 3.039414119176137
3420 3.039414119176137
2544 2.1943160791618803
2734 2.5622928644564746
5084 3.039414119176137
5991 3.039414119176137
11607 3.039414119176137
7905 3.039414119176137
7811 2.738384123512156
6326 3.039414119176137
3343 3.039414119176137
7912 3.039414119176137
3535 3.039414119176137
7438 2.4373541278481747
367 1.8633228601204557
5518 3.039414119176137
7639 3.039414119176137
2483 3.039414119176137
4988 3.039414119176137
1935 2.4373541278481747
373 3.039414119176137
5646 3.039414119176137
2209 3.039414119176137
3315 3.039414119176137
9568 2.5622928644564746
5281 3.039414119176137
4420 2.2612628687924934
614 3.039414119176137
4843 3.039414119176137
2441 3.039414119176137
1422 3.039414119176137
7954 2.738384123512156
8767 3.039414119176137
5219 3.039414119176137
8311 3.039414119176137
5317 3.039414119176137
10523 3.039414119176137
11765 3.039414119176137
7216 3.039414119176137
5660 3.039414119176137
8922 3.039414119176137
10014 3.039414119176137
2343 6.078828238352274
8892 2.5622928644564746
11974 3.039414119176137
3972 3.039414119176137
3539 3.039414119176137
6230 3.039414119176137
6138 3.039414119176137
3785 3.039414119176137
7739 3.039414119176137
10704 3.039414119176137
622 3.039414119176137
4744 2.5622928644564746
1468 3.039414119176137
7349 2.5622928644564746
1986 3.039414119176137
2489 3.039414119176137
