147
t_index tf-idf 
5581 3.039414119176137
9753 3.039414119176137
6376 3.039414119176137
5426 3.039414119176137
8040 3.039414119176137
11433 3.039414119176137
3561 2.738384123512156
1838 3.039414119176137
4417 2.340444114840118
8702 3.039414119176137
6275 3.039414119176137
8823 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
3868 3.039414119176137
7183 3.039414119176137
1871 2.738384123512156
11436 2.1363241321841935
8104 2.738384123512156
12108 3.039414119176137
4539 3.039414119176137
673 3.039414119176137
103 2.738384123512156
4668 2.738384123512156
351 3.039414119176137
8330 3.039414119176137
4762 3.039414119176137
2264 2.738384123512156
10222 3.039414119176137
4554 3.039414119176137
10446 3.039414119176137
7168 3.039414119176137
1641 3.039414119176137
9182 3.039414119176137
10902 3.039414119176137
4114 3.039414119176137
3409 3.039414119176137
697 2.4373541278481747
6900 3.039414119176137
4681 3.039414119176137
7437 3.039414119176137
2307 3.039414119176137
5972 3.039414119176137
3074 3.039414119176137
9290 3.039414119176137
7648 3.039414119176137
2177 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
11928 3.039414119176137
461 3.039414119176137
9526 2.5622928644564746
10371 3.039414119176137
3523 3.039414119176137
9613 3.039414119176137
330 3.039414119176137
9564 2.340444114840118
5674 3.039414119176137
9820 3.039414119176137
2642 3.039414119176137
10405 3.039414119176137
10072 3.039414119176137
3699 3.039414119176137
3712 2.738384123512156
2348 3.039414119176137
3703 3.039414119176137
6294 3.039414119176137
5083 3.039414119176137
11246 3.039414119176137
3789 2.5622928644564746
2156 3.039414119176137
7044 3.039414119176137
1562 3.039414119176137
4800 2.738384123512156
367 1.8633228601204557
7436 3.039414119176137
2633 2.2612628687924934
77 3.039414119176137
11020 3.039414119176137
11217 3.039414119176137
6318 3.039414119176137
10427 3.039414119176137
6590 2.738384123512156
6103 3.039414119176137
959 3.039414119176137
8114 2.2612628687924934
7396 3.039414119176137
3297 3.039414119176137
3711 3.039414119176137
4843 3.039414119176137
8894 3.039414119176137
1759 2.738384123512156
8460 3.039414119176137
1841 3.039414119176137
8639 3.039414119176137
10521 3.039414119176137
1093 3.039414119176137
919 3.039414119176137
9099 3.039414119176137
10519 3.039414119176137
10171 2.5622928644564746
7502 3.039414119176137
3664 3.039414119176137
10951 2.4373541278481747
872 3.039414119176137
9004 2.738384123512156
1703 3.039414119176137
8840 2.5622928644564746
2076 3.039414119176137
3842 3.039414119176137
2554 3.039414119176137
4840 2.738384123512156
6028 3.039414119176137
8892 2.5622928644564746
5290 3.039414119176137
11043 2.738384123512156
4400 1.8089651977978631
12129 3.039414119176137
2883 2.738384123512156
11083 3.039414119176137
6230 3.039414119176137
1512 3.039414119176137
1880 3.039414119176137
1153 3.039414119176137
3137 3.039414119176137
6060 3.039414119176137
10590 3.039414119176137
380 3.039414119176137
6051 3.039414119176137
9762 3.039414119176137
9337 3.039414119176137
3522 2.738384123512156
4982 3.039414119176137
5977 3.039414119176137
4256 3.039414119176137
4740 3.039414119176137
9111 3.039414119176137
6554 3.039414119176137
2433 3.039414119176137
3999 2.4373541278481747
11564 3.039414119176137
1956 3.039414119176137
12183 3.039414119176137
4061 3.039414119176137
10856 2.1943160791618803
8314 2.738384123512156
8333 3.039414119176137
