21
t_index tf-idf 
872 3.039414119176137
8724 2.738384123512156
4022 3.039414119176137
11008 2.4373541278481747
236 3.039414119176137
3861 2.039414119176137
2056 3.039414119176137
7902 2.4373541278481747
3974 3.039414119176137
12133 2.738384123512156
3655 2.2612628687924934
579 3.039414119176137
12201 3.039414119176137
2018 2.738384123512156
5776 3.039414119176137
4912 2.738384123512156
3125 3.039414119176137
2708 3.039414119176137
1163 2.1943160791618803
10544 3.039414119176137
9293 2.1363241321841935
