94
t_index tf-idf 
1948 2.5622928644564746
8947 3.039414119176137
7511 2.738384123512156
4289 3.039414119176137
4973 2.5622928644564746
7378 3.039414119176137
10766 3.039414119176137
498 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
3582 3.039414119176137
8823 3.039414119176137
23 3.039414119176137
6289 3.039414119176137
8593 3.039414119176137
5621 3.039414119176137
9219 3.039414119176137
557 2.738384123512156
6030 3.039414119176137
7222 1.9980214340179119
2707 3.039414119176137
10544 3.039414119176137
9224 2.340444114840118
4947 3.039414119176137
2999 3.039414119176137
4212 3.039414119176137
2740 3.039414119176137
10566 3.039414119176137
6900 3.039414119176137
3104 3.039414119176137
2457 3.039414119176137
1978 3.039414119176137
330 3.039414119176137
10030 2.1363241321841935
220 3.039414119176137
2350 3.039414119176137
2544 2.1943160791618803
5470 1.9602328731285121
10405 3.039414119176137
6381 2.340444114840118
1872 3.039414119176137
7830 3.039414119176137
6001 3.039414119176137
4275 3.039414119176137
841 3.039414119176137
12048 3.039414119176137
1530 2.4373541278481747
11812 3.039414119176137
2072 2.738384123512156
189 3.039414119176137
9102 3.039414119176137
4546 3.039414119176137
3343 3.039414119176137
11156 3.039414119176137
8951 2.738384123512156
2647 3.039414119176137
4934 3.039414119176137
2354 3.039414119176137
1391 3.039414119176137
4420 2.2612628687924934
8511 3.039414119176137
9218 3.039414119176137
8126 3.039414119176137
10713 3.039414119176137
3174 3.039414119176137
3031 3.039414119176137
868 3.039414119176137
10013 3.039414119176137
6746 2.4373541278481747
8840 2.5622928644564746
8892 2.5622928644564746
11043 2.738384123512156
3861 2.039414119176137
2725 3.039414119176137
8978 3.039414119176137
1446 3.039414119176137
11967 2.738384123512156
7140 2.738384123512156
1566 3.039414119176137
753 6.078828238352274
4521 2.738384123512156
1955 3.039414119176137
8058 3.039414119176137
441 2.738384123512156
1879 3.039414119176137
9770 3.039414119176137
3877 3.039414119176137
3999 2.4373541278481747
11789 2.1943160791618803
7001 2.738384123512156
6370 2.5622928644564746
5341 3.039414119176137
3252 2.5622928644564746
10226 3.039414119176137
