419
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
7511 2.738384123512156
4022 3.039414119176137
10310 3.039414119176137
11764 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
1204 3.039414119176137
502 3.039414119176137
4289 3.039414119176137
4973 2.5622928644564746
2056 3.039414119176137
9289 3.039414119176137
10232 3.039414119176137
939 2.5622928644564746
6408 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
69 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
4299 3.039414119176137
9620 2.039414119176137
1500 2.738384123512156
11044 3.039414119176137
8507 2.738384123512156
8201 2.2612628687924934
8784 2.738384123512156
9036 3.039414119176137
1609 3.039414119176137
11943 2.5622928644564746
3435 3.039414119176137
6382 3.039414119176137
12103 2.5622928644564746
913 3.039414119176137
5391 3.039414119176137
1009 2.738384123512156
6030 3.039414119176137
1719 3.039414119176137
7222 1.9980214340179119
3645 3.039414119176137
11408 3.039414119176137
8819 3.039414119176137
8047 3.039414119176137
4114 3.039414119176137
2025 3.039414119176137
12114 1.8352941365202122
5446 2.738384123512156
11008 2.4373541278481747
507 3.039414119176137
2740 3.039414119176137
9049 3.039414119176137
10566 3.039414119176137
5894 3.039414119176137
9386 3.039414119176137
236 3.039414119176137
628 3.039414119176137
6133 2.738384123512156
5414 3.039414119176137
5972 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
7460 3.039414119176137
326 3.039414119176137
556 3.039414119176137
8171 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
3081 3.039414119176137
4523 3.039414119176137
6541 3.039414119176137
1706 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
3410 3.039414119176137
11039 3.039414119176137
6381 2.340444114840118
2808 3.039414119176137
1976 3.039414119176137
2982 3.039414119176137
7449 3.039414119176137
2062 3.039414119176137
2072 2.738384123512156
9514 2.738384123512156
10707 3.039414119176137
367 1.8633228601204557
4034 3.039414119176137
77 3.039414119176137
1935 2.4373541278481747
5361 2.5622928644564746
6002 6.078828238352274
6765 9.11824235752841
8890 3.039414119176137
5886 3.039414119176137
7399 3.039414119176137
5788 6.078828238352274
8755 3.039414119176137
3106 12.157656476704547
32 3.039414119176137
6062 3.039414119176137
10810 3.039414119176137
7501 6.078828238352274
2935 3.039414119176137
959 3.039414119176137
3000 3.039414119176137
2936 6.078828238352274
10426 6.078828238352274
7890 3.039414119176137
746 3.039414119176137
6561 3.039414119176137
3711 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
2125 3.039414119176137
11487 3.039414119176137
7516 3.039414119176137
7787 3.039414119176137
2018 2.738384123512156
395 3.039414119176137
12212 3.039414119176137
11362 3.039414119176137
5006 3.039414119176137
7901 1.9602328731285121
1036 2.4373541278481747
3682 3.039414119176137
5594 2.738384123512156
10843 3.039414119176137
5249 3.039414119176137
3421 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
5413 3.039414119176137
6746 2.4373541278481747
8840 2.5622928644564746
6223 2.5622928644564746
2616 3.039414119176137
7114 3.039414119176137
8892 2.5622928644564746
11142 3.039414119176137
6772 2.738384123512156
8987 3.039414119176137
5352 3.039414119176137
8212 3.039414119176137
10055 2.738384123512156
8272 3.039414119176137
7794 3.039414119176137
4053 3.039414119176137
3765 3.039414119176137
7140 2.738384123512156
1519 2.738384123512156
7555 3.039414119176137
5915 3.039414119176137
2008 3.039414119176137
4897 3.039414119176137
8681 3.039414119176137
10117 2.5622928644564746
8042 3.039414119176137
9134 3.039414119176137
11789 2.1943160791618803
104 3.039414119176137
234 3.039414119176137
7001 2.738384123512156
10929 3.039414119176137
8720 3.039414119176137
11808 3.039414119176137
1394 3.039414119176137
4734 3.039414119176137
4379 2.738384123512156
7004 3.039414119176137
80 3.039414119176137
1325 2.738384123512156
9340 3.039414119176137
132 3.039414119176137
8262 3.039414119176137
3636 3.039414119176137
3987 3.039414119176137
663 2.5622928644564746
8785 3.039414119176137
2600 3.039414119176137
5647 3.039414119176137
2503 2.738384123512156
8408 3.039414119176137
2260 3.039414119176137
50 3.039414119176137
5816 3.039414119176137
8886 3.039414119176137
6586 3.039414119176137
4443 3.039414119176137
8287 3.039414119176137
26 3.039414119176137
2876 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
11569 2.738384123512156
6747 3.039414119176137
6555 3.039414119176137
754 3.039414119176137
624 3.039414119176137
5727 2.738384123512156
2654 2.738384123512156
2090 3.039414119176137
4214 3.039414119176137
8931 3.039414119176137
8522 3.039414119176137
2780 3.039414119176137
7704 3.039414119176137
10828 3.039414119176137
1002 3.039414119176137
