109
t_index tf-idf 
7157 1.760660518223308
8040 3.039414119176137
11041 2.5622928644564746
9724 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
9952 2.738384123512156
9929 3.039414119176137
9289 3.039414119176137
7171 2.5622928644564746
4570 3.039414119176137
498 3.039414119176137
6408 3.039414119176137
8823 3.039414119176137
10977 2.738384123512156
6533 3.039414119176137
7504 3.039414119176137
3072 3.039414119176137
6586 3.039414119176137
2655 3.039414119176137
8104 2.738384123512156
1609 3.039414119176137
9575 3.039414119176137
11436 2.1363241321841935
4645 3.039414119176137
4668 2.738384123512156
660 2.738384123512156
11576 2.2612628687924934
624 3.039414119176137
9028 3.039414119176137
1719 3.039414119176137
8335 3.039414119176137
7222 1.9980214340179119
10872 1.8089651977978631
478 2.340444114840118
10603 3.039414119176137
9293 2.1363241321841935
10902 3.039414119176137
8 3.039414119176137
11259 3.039414119176137
12114 1.8352941365202122
6375 3.039414119176137
11008 2.4373541278481747
4311 3.039414119176137
11199 2.738384123512156
11823 3.039414119176137
6133 2.738384123512156
4385 3.039414119176137
6325 3.039414119176137
2875 3.039414119176137
8677 3.039414119176137
867 3.039414119176137
9584 3.039414119176137
7420 3.039414119176137
9192 6.078828238352274
10885 3.039414119176137
5540 3.039414119176137
6935 3.039414119176137
1101 2.738384123512156
8171 3.039414119176137
1967 3.039414119176137
556 3.039414119176137
1670 3.039414119176137
4179 3.039414119176137
2322 3.039414119176137
7897 3.039414119176137
10265 2.1943160791618803
6046 3.039414119176137
9526 2.5622928644564746
1157 3.039414119176137
1906 3.039414119176137
6252 3.039414119176137
4259 3.039414119176137
109 3.039414119176137
3699 3.039414119176137
10954 3.039414119176137
7543 3.039414119176137
77 3.039414119176137
5268 3.039414119176137
959 3.039414119176137
2018 2.738384123512156
12197 1.9980214340179119
8771 3.039414119176137
11362 3.039414119176137
1422 3.039414119176137
7954 2.738384123512156
11717 3.039414119176137
6090 2.738384123512156
4912 2.738384123512156
11894 2.1363241321841935
289 3.039414119176137
10567 3.039414119176137
8724 2.738384123512156
9485 2.5622928644564746
9420 3.039414119176137
6934 3.039414119176137
11043 2.738384123512156
1428 3.039414119176137
6230 3.039414119176137
3655 2.2612628687924934
9534 3.039414119176137
7140 2.738384123512156
3253 3.039414119176137
5776 3.039414119176137
1163 2.1943160791618803
6956 3.039414119176137
1779 3.039414119176137
4577 3.039414119176137
9007 3.039414119176137
