152
t_index tf-idf 
115 3.039414119176137
5232 3.039414119176137
4977 3.039414119176137
3697 3.039414119176137
4022 3.039414119176137
7157 1.760660518223308
10245 2.738384123512156
7165 2.1363241321841935
8040 3.039414119176137
3636 3.039414119176137
8656 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
2056 3.039414119176137
9952 2.738384123512156
6275 3.039414119176137
5011 3.039414119176137
3093 3.039414119176137
10165 3.039414119176137
3974 3.039414119176137
8823 3.039414119176137
9620 2.039414119176137
10845 2.738384123512156
3795 3.039414119176137
11677 3.039414119176137
11569 2.738384123512156
103 2.738384123512156
660 2.738384123512156
11576 2.2612628687924934
6204 3.039414119176137
7152 3.039414119176137
4054 3.039414119176137
4943 2.5622928644564746
1719 3.039414119176137
2557 2.4373541278481747
3645 3.039414119176137
5191 3.039414119176137
9293 2.1363241321841935
1641 3.039414119176137
6835 3.039414119176137
129 3.039414119176137
11866 2.738384123512156
2712 3.039414119176137
11008 2.4373541278481747
9386 3.039414119176137
509 3.039414119176137
3037 2.1363241321841935
5819 3.039414119176137
729 3.039414119176137
236 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
533 3.039414119176137
3939 3.039414119176137
2820 3.039414119176137
11261 3.039414119176137
11838 3.039414119176137
2137 2.738384123512156
11127 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
1101 2.738384123512156
110 3.039414119176137
3117 3.039414119176137
11641 3.039414119176137
1157 3.039414119176137
9876 3.039414119176137
7353 3.039414119176137
9613 3.039414119176137
8664 3.039414119176137
1185 2.4373541278481747
1910 3.039414119176137
8277 3.039414119176137
1706 3.039414119176137
1736 3.039414119176137
7608 3.039414119176137
3583 3.039414119176137
2405 3.039414119176137
4902 3.039414119176137
631 3.039414119176137
10707 3.039414119176137
4127 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
10407 3.039414119176137
958 3.039414119176137
2633 2.2612628687924934
335 3.039414119176137
5361 2.5622928644564746
2157 3.039414119176137
3315 3.039414119176137
2106 3.039414119176137
5281 3.039414119176137
959 3.039414119176137
10163 3.039414119176137
1791 3.039414119176137
3665 3.039414119176137
8156 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
1971 3.039414119176137
2587 3.039414119176137
7882 3.039414119176137
3004 3.039414119176137
782 3.039414119176137
11717 3.039414119176137
4845 3.039414119176137
4912 2.738384123512156
6599 3.039414119176137
2621 3.039414119176137
11134 3.039414119176137
4139 3.039414119176137
3727 3.039414119176137
5374 3.039414119176137
11052 3.039414119176137
10951 2.4373541278481747
6746 2.4373541278481747
1622 3.039414119176137
8724 2.738384123512156
2847 3.039414119176137
8840 2.5622928644564746
2138 3.039414119176137
4319 3.039414119176137
7114 3.039414119176137
5308 3.039414119176137
8282 2.738384123512156
2806 3.039414119176137
8434 3.039414119176137
5763 3.039414119176137
11083 3.039414119176137
3539 3.039414119176137
1512 3.039414119176137
11024 3.039414119176137
3655 2.2612628687924934
3049 3.039414119176137
3733 2.738384123512156
3597 3.039414119176137
1629 3.039414119176137
7012 3.039414119176137
4754 3.039414119176137
10275 3.039414119176137
11183 2.738384123512156
12011 3.039414119176137
10763 2.4373541278481747
10085 2.738384123512156
5776 3.039414119176137
7535 3.039414119176137
1892 3.039414119176137
1163 2.1943160791618803
4734 3.039414119176137
