91
t_index tf-idf 
11076 3.039414119176137
4913 3.039414119176137
7157 1.760660518223308
9577 3.039414119176137
7165 2.1363241321841935
937 3.039414119176137
10032 3.039414119176137
10150 3.039414119176137
1968 3.039414119176137
3912 3.039414119176137
11604 3.039414119176137
11904 3.039414119176137
5673 2.340444114840118
3636 3.039414119176137
1838 3.039414119176137
11529 3.039414119176137
10696 2.738384123512156
11034 3.039414119176137
3773 3.039414119176137
11755 3.039414119176137
1351 3.039414119176137
7902 2.4373541278481747
2075 3.039414119176137
10923 2.738384123512156
1346 3.039414119176137
8201 2.2612628687924934
3574 2.738384123512156
11943 2.5622928644564746
11576 2.2612628687924934
2877 3.039414119176137
7152 3.039414119176137
4943 2.5622928644564746
11165 3.039414119176137
7222 1.9980214340179119
3230 3.039414119176137
7655 3.039414119176137
2064 3.039414119176137
9293 2.1363241321841935
10541 3.039414119176137
11008 2.4373541278481747
2486 3.039414119176137
9607 3.039414119176137
3939 3.039414119176137
10765 3.039414119176137
173 3.039414119176137
8926 3.039414119176137
439 3.039414119176137
9424 3.039414119176137
2875 3.039414119176137
5283 3.039414119176137
823 3.039414119176137
8270 3.039414119176137
2350 3.039414119176137
2544 2.1943160791618803
4259 3.039414119176137
1572 3.039414119176137
10259 3.039414119176137
9068 3.039414119176137
3724 3.039414119176137
5600 3.039414119176137
367 1.8633228601204557
10407 3.039414119176137
7270 2.4373541278481747
3398 2.738384123512156
6478 3.039414119176137
1661 3.039414119176137
197 3.039414119176137
8156 3.039414119176137
10444 3.039414119176137
1160 3.039414119176137
2018 2.738384123512156
3001 3.039414119176137
4912 2.738384123512156
2621 3.039414119176137
7329 2.738384123512156
4936 3.039414119176137
8848 3.039414119176137
2817 3.039414119176137
1683 3.039414119176137
1534 3.039414119176137
11426 3.039414119176137
8978 3.039414119176137
11099 3.039414119176137
1817 3.039414119176137
11720 3.039414119176137
4537 3.039414119176137
9868 2.5622928644564746
10275 3.039414119176137
7140 2.738384123512156
8846 3.039414119176137
9842 2.738384123512156
