23
t_index tf-idf 
29 3.039414119176137
8840 2.5622928644564746
4960 3.039414119176137
11041 2.5622928644564746
11755 3.039414119176137
8817 2.738384123512156
12133 2.738384123512156
1153 3.039414119176137
11127 3.039414119176137
5283 3.039414119176137
579 3.039414119176137
3733 2.738384123512156
2018 2.738384123512156
8167 3.039414119176137
8933 3.039414119176137
11576 2.2612628687924934
4744 2.5622928644564746
7152 3.039414119176137
4912 2.738384123512156
7329 2.738384123512156
11953 2.340444114840118
9293 2.1363241321841935
6746 2.4373541278481747
