394
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
11898 3.039414119176137
4022 3.039414119176137
10310 3.039414119176137
8274 1.1881557704570618
8765 3.039414119176137
12105 3.039414119176137
5570 2.738384123512156
10137 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
9289 3.039414119176137
8461 3.039414119176137
7902 2.4373541278481747
8868 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
1500 2.738384123512156
6920 2.1363241321841935
8507 2.738384123512156
8201 2.2612628687924934
1981 3.039414119176137
11943 2.5622928644564746
9570 3.039414119176137
3645 3.039414119176137
8298 3.039414119176137
10446 3.039414119176137
8047 3.039414119176137
4947 3.039414119176137
12114 1.8352941365202122
5446 2.738384123512156
507 3.039414119176137
9386 3.039414119176137
236 3.039414119176137
6133 2.738384123512156
3896 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
7460 3.039414119176137
3182 3.039414119176137
9290 3.039414119176137
1101 2.738384123512156
3994 3.039414119176137
9566 3.039414119176137
7192 3.039414119176137
10265 2.1943160791618803
3081 3.039414119176137
6056 3.039414119176137
9882 3.039414119176137
9890 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
1475 3.039414119176137
6381 2.340444114840118
2151 3.039414119176137
4631 3.039414119176137
5084 3.039414119176137
6740 3.039414119176137
3789 2.5622928644564746
3463 3.039414119176137
4800 2.738384123512156
10707 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
77 3.039414119176137
7674 3.039414119176137
6796 3.039414119176137
9500 3.039414119176137
10791 3.039414119176137
2157 3.039414119176137
959 3.039414119176137
8449 3.039414119176137
8173 2.738384123512156
2125 3.039414119176137
8843 2.738384123512156
510 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8937 3.039414119176137
1036 2.4373541278481747
5339 3.039414119176137
3174 3.039414119176137
4912 2.738384123512156
11894 2.1363241321841935
7502 3.039414119176137
203 3.039414119176137
4139 3.039414119176137
5317 3.039414119176137
3777 2.2612628687924934
10523 3.039414119176137
11765 3.039414119176137
8195 3.039414119176137
11980 3.039414119176137
2386 3.039414119176137
7576 3.039414119176137
6223 2.5622928644564746
9668 3.039414119176137
9310 3.039414119176137
8840 2.5622928644564746
7114 3.039414119176137
11035 3.039414119176137
10294 3.039414119176137
6127 3.039414119176137
2671 3.039414119176137
6157 3.039414119176137
3658 3.039414119176137
12066 3.039414119176137
3580 3.039414119176137
10055 2.738384123512156
770 3.039414119176137
11967 2.738384123512156
8368 3.039414119176137
12011 3.039414119176137
7555 3.039414119176137
5915 3.039414119176137
178 2.5622928644564746
441 2.738384123512156
10117 2.5622928644564746
8042 3.039414119176137
7824 3.039414119176137
2488 3.039414119176137
12198 1.9254707668693
10085 2.738384123512156
3143 3.039414119176137
9842 2.738384123512156
10268 3.039414119176137
11766 3.039414119176137
3164 2.5622928644564746
6370 2.5622928644564746
2606 2.4373541278481747
6180 2.5622928644564746
80 3.039414119176137
8262 3.039414119176137
911 3.039414119176137
10772 3.039414119176137
636 3.039414119176137
10585 3.039414119176137
7183 3.039414119176137
6586 3.039414119176137
26 3.039414119176137
11436 2.1363241321841935
10922 3.039414119176137
11569 2.738384123512156
4668 2.738384123512156
7892 3.039414119176137
2635 2.738384123512156
5085 3.039414119176137
711 3.039414119176137
11866 2.738384123512156
4847 3.039414119176137
15 3.039414119176137
2832 2.738384123512156
5438 3.039414119176137
1594 3.039414119176137
4472 3.039414119176137
7420 3.039414119176137
10525 2.738384123512156
6267 3.039414119176137
2918 3.039414119176137
11357 3.039414119176137
9526 2.5622928644564746
1390 3.039414119176137
9613 3.039414119176137
6879 3.039414119176137
2608 3.039414119176137
1189 3.039414119176137
1736 3.039414119176137
7608 3.039414119176137
9600 3.039414119176137
2369 3.039414119176137
972 3.039414119176137
10600 2.738384123512156
201 3.039414119176137
9870 3.039414119176137
407 3.039414119176137
10010 3.039414119176137
11391 3.039414119176137
9618 3.039414119176137
10200 3.039414119176137
3961 2.738384123512156
11020 3.039414119176137
1391 3.039414119176137
3262 3.039414119176137
10163 3.039414119176137
1047 3.039414119176137
1643 3.039414119176137
1599 3.039414119176137
3468 3.039414119176137
2105 3.039414119176137
7645 3.039414119176137
4843 3.039414119176137
2243 3.039414119176137
3428 3.039414119176137
5434 2.738384123512156
6054 3.039414119176137
3727 3.039414119176137
872 3.039414119176137
3925 3.039414119176137
9485 2.5622928644564746
5973 3.039414119176137
2883 2.738384123512156
8509 3.039414119176137
6230 3.039414119176137
1512 3.039414119176137
7894 3.039414119176137
8817 2.738384123512156
10680 3.039414119176137
