31
t_index tf-idf 
115 3.039414119176137
12153 3.039414119176137
8274 1.1881557704570618
9310 3.039414119176137
11866 2.738384123512156
5398 2.340444114840118
70 3.039414119176137
1935 2.4373541278481747
15 3.039414119176137
5207 2.738384123512156
3865 3.039414119176137
9290 3.039414119176137
6920 2.1363241321841935
10845 2.738384123512156
10163 3.039414119176137
7504 3.039414119176137
10265 2.1943160791618803
2105 3.039414119176137
11436 2.1363241321841935
2018 2.738384123512156
12197 1.9980214340179119
8906 3.039414119176137
2758 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
12198 1.9254707668693
5776 3.039414119176137
9028 3.039414119176137
303 3.039414119176137
1235 3.039414119176137
9293 2.1363241321841935
