199
t_index tf-idf 
4022 3.039414119176137
5151 3.039414119176137
12105 3.039414119176137
937 3.039414119176137
132 3.039414119176137
5406 3.039414119176137
6702 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
8216 2.738384123512156
2056 3.039414119176137
3888 3.039414119176137
9289 3.039414119176137
8702 3.039414119176137
939 2.5622928644564746
4078 3.039414119176137
4984 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
69 3.039414119176137
10977 2.738384123512156
1500 2.738384123512156
7678 3.039414119176137
3868 3.039414119176137
10845 2.738384123512156
5816 3.039414119176137
7183 3.039414119176137
4700 3.039414119176137
11556 3.039414119176137
6025 3.039414119176137
5456 3.039414119176137
3096 3.039414119176137
2876 3.039414119176137
158 3.039414119176137
5074 3.039414119176137
8104 2.738384123512156
5367 3.039414119176137
11943 2.5622928644564746
7062 3.039414119176137
12082 3.039414119176137
11266 3.039414119176137
5663 3.039414119176137
11576 2.2612628687924934
6040 2.738384123512156
12160 3.039414119176137
11289 3.039414119176137
10166 3.039414119176137
7539 3.039414119176137
8584 3.039414119176137
5033 3.039414119176137
7222 1.9980214340179119
5328 3.039414119176137
2963 3.039414119176137
9974 3.039414119176137
3233 3.039414119176137
8119 2.738384123512156
4772 3.039414119176137
10544 3.039414119176137
8047 3.039414119176137
9224 2.340444114840118
9293 2.1363241321841935
2635 2.738384123512156
10849 3.039414119176137
6642 2.738384123512156
12072 3.039414119176137
4201 3.039414119176137
8278 3.039414119176137
85 3.039414119176137
865 3.039414119176137
5331 3.039414119176137
11866 2.738384123512156
507 3.039414119176137
10566 3.039414119176137
2681 2.340444114840118
628 3.039414119176137
8776 3.039414119176137
1230 2.738384123512156
6325 3.039414119176137
11251 3.039414119176137
5438 3.039414119176137
11749 3.039414119176137
10113 3.039414119176137
5916 3.039414119176137
2875 3.039414119176137
159 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
11176 3.039414119176137
1101 2.738384123512156
6088 3.039414119176137
7236 3.039414119176137
4793 3.039414119176137
2067 3.039414119176137
9120 3.039414119176137
10265 2.1943160791618803
10161 3.039414119176137
110 3.039414119176137
7508 3.039414119176137
3268 3.039414119176137
2335 3.039414119176137
6901 3.039414119176137
9613 3.039414119176137
2142 3.039414119176137
9564 2.340444114840118
1185 2.4373541278481747
475 3.039414119176137
8188 3.039414119176137
1266 3.039414119176137
4962 3.039414119176137
1736 3.039414119176137
8701 3.039414119176137
2544 2.1943160791618803
9436 3.039414119176137
6169 3.039414119176137
7538 3.039414119176137
8900 2.039414119176137
2369 3.039414119176137
7603 2.5622928644564746
5781 3.039414119176137
11672 3.039414119176137
1530 2.4373541278481747
7984 3.039414119176137
7905 3.039414119176137
7811 2.738384123512156
8873 3.039414119176137
8951 2.738384123512156
8536 3.039414119176137
4175 3.039414119176137
5562 3.039414119176137
367 1.8633228601204557
538 3.039414119176137
1935 2.4373541278481747
6796 3.039414119176137
9385 3.039414119176137
579 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
10163 3.039414119176137
7423 3.039414119176137
7379 3.039414119176137
11813 2.738384123512156
8427 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
8894 3.039414119176137
2018 2.738384123512156
8126 3.039414119176137
12212 3.039414119176137
3517 3.039414119176137
10274 3.039414119176137
2172 3.039414119176137
8174 3.039414119176137
1367 3.039414119176137
2621 3.039414119176137
2050 3.039414119176137
4989 3.039414119176137
4139 3.039414119176137
3426 3.039414119176137
7785 3.039414119176137
7503 3.039414119176137
7216 3.039414119176137
2251 3.039414119176137
10951 2.4373541278481747
4854 2.738384123512156
2847 3.039414119176137
10844 2.738384123512156
2076 3.039414119176137
730 3.039414119176137
6223 2.5622928644564746
4403 3.039414119176137
6028 3.039414119176137
8892 2.5622928644564746
3861 2.039414119176137
8978 3.039414119176137
2627 3.039414119176137
1512 3.039414119176137
6157 3.039414119176137
2745 3.039414119176137
10365 3.039414119176137
7723 3.039414119176137
552 3.039414119176137
10590 3.039414119176137
8577 3.039414119176137
3733 2.738384123512156
10271 3.039414119176137
9034 3.039414119176137
5322 3.039414119176137
8882 3.039414119176137
1519 2.738384123512156
4521 2.738384123512156
7048 3.039414119176137
4633 3.039414119176137
6701 2.340444114840118
9134 3.039414119176137
5776 3.039414119176137
7531 3.039414119176137
4839 3.039414119176137
7066 3.039414119176137
4379 2.738384123512156
