143
t_index tf-idf 
11093 3.039414119176137
11996 2.085171609736812
8748 3.039414119176137
1948 2.5622928644564746
4892 3.039414119176137
11072 3.039414119176137
8274 1.1881557704570618
11041 2.5622928644564746
10137 3.039414119176137
2837 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
9289 3.039414119176137
8702 3.039414119176137
6408 3.039414119176137
9027 3.039414119176137
7902 2.4373541278481747
4166 2.738384123512156
2075 3.039414119176137
4963 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
11636 3.039414119176137
5816 3.039414119176137
8507 2.738384123512156
4455 3.039414119176137
2876 3.039414119176137
1609 3.039414119176137
6759 3.039414119176137
11436 2.1363241321841935
11569 2.738384123512156
3432 3.039414119176137
9737 3.039414119176137
11209 3.039414119176137
8675 3.039414119176137
2640 3.039414119176137
6040 2.738384123512156
1009 2.738384123512156
3385 3.039414119176137
1719 3.039414119176137
7222 1.9980214340179119
668 2.738384123512156
85 3.039414119176137
7705 3.039414119176137
8296 3.039414119176137
1641 3.039414119176137
5224 3.039414119176137
7671 3.039414119176137
3120 3.039414119176137
8 3.039414119176137
5819 3.039414119176137
7437 3.039414119176137
9180 3.039414119176137
10903 3.039414119176137
9290 3.039414119176137
3866 3.039414119176137
10265 2.1943160791618803
3568 3.039414119176137
4766 3.039414119176137
6901 3.039414119176137
11641 3.039414119176137
1390 3.039414119176137
11346 3.039414119176137
1873 3.039414119176137
6452 3.039414119176137
4349 3.039414119176137
3715 3.039414119176137
8722 3.039414119176137
1736 3.039414119176137
6253 3.039414119176137
2544 2.1943160791618803
6381 2.340444114840118
6169 3.039414119176137
11084 3.039414119176137
2734 2.5622928644564746
3935 3.039414119176137
7449 3.039414119176137
8424 3.039414119176137
4415 3.039414119176137
11158 3.039414119176137
2086 3.039414119176137
3590 2.738384123512156
1562 3.039414119176137
4175 3.039414119176137
5475 3.039414119176137
7438 2.4373541278481747
7836 3.039414119176137
6007 3.039414119176137
6557 3.039414119176137
1935 2.4373541278481747
6796 3.039414119176137
3315 3.039414119176137
5615 6.078828238352274
4322 6.078828238352274
10887 3.039414119176137
9256 3.039414119176137
11522 3.039414119176137
8520 6.078828238352274
614 3.039414119176137
12201 3.039414119176137
8388 3.039414119176137
246 3.039414119176137
8319 3.039414119176137
12212 3.039414119176137
7435 3.039414119176137
1729 3.039414119176137
7938 3.039414119176137
1747 3.039414119176137
11092 3.039414119176137
5411 3.039414119176137
10136 3.039414119176137
5196 3.039414119176137
2339 3.039414119176137
6409 3.039414119176137
2251 3.039414119176137
872 3.039414119176137
1571 3.039414119176137
8840 2.5622928644564746
10014 3.039414119176137
11043 2.738384123512156
7767 2.738384123512156
4400 1.8089651977978631
3559 3.039414119176137
2748 3.039414119176137
5264 3.039414119176137
12017 2.5622928644564746
8577 3.039414119176137
1048 3.039414119176137
1229 3.039414119176137
11961 3.039414119176137
10642 3.039414119176137
2337 3.039414119176137
2333 3.039414119176137
5442 3.039414119176137
10596 2.738384123512156
7001 2.738384123512156
2204 3.039414119176137
8542 3.039414119176137
6496 3.039414119176137
3648 3.039414119176137
2437 3.039414119176137
10755 3.039414119176137
