114
t_index tf-idf 
2811 3.039414119176137
8907 3.039414119176137
4351 3.039414119176137
7157 1.760660518223308
12105 3.039414119176137
8262 3.039414119176137
10119 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
9952 2.738384123512156
9289 3.039414119176137
1972 3.039414119176137
9602 3.039414119176137
10475 3.039414119176137
5207 2.738384123512156
5301 3.039414119176137
12192 2.2612628687924934
8408 3.039414119176137
10845 2.738384123512156
7504 3.039414119176137
2320 3.039414119176137
6759 3.039414119176137
11298 3.039414119176137
4539 3.039414119176137
5967 3.039414119176137
2427 2.340444114840118
660 2.738384123512156
11576 2.2612628687924934
5318 3.039414119176137
3459 3.039414119176137
2143 3.039414119176137
2635 2.738384123512156
8047 3.039414119176137
10603 3.039414119176137
9293 2.1363241321841935
10392 3.039414119176137
3764 3.039414119176137
880 3.039414119176137
6096 3.039414119176137
2130 2.738384123512156
11823 3.039414119176137
7437 3.039414119176137
9605 3.039414119176137
5312 3.039414119176137
10927 3.039414119176137
10482 3.039414119176137
9526 2.5622928644564746
3081 3.039414119176137
1157 3.039414119176137
4958 3.039414119176137
1185 2.4373541278481747
2947 3.039414119176137
726 3.039414119176137
9820 3.039414119176137
2544 2.1943160791618803
5640 3.039414119176137
1279 3.039414119176137
1572 3.039414119176137
5084 3.039414119176137
2062 3.039414119176137
6839 3.039414119176137
3462 3.039414119176137
4902 3.039414119176137
7438 2.4373541278481747
8878 3.039414119176137
77 3.039414119176137
1313 3.039414119176137
6590 2.738384123512156
9568 2.5622928644564746
1047 3.039414119176137
8059 3.039414119176137
3711 3.039414119176137
8173 2.738384123512156
1599 3.039414119176137
8156 3.039414119176137
2105 3.039414119176137
8883 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
5081 3.039414119176137
2807 3.039414119176137
7901 1.9602328731285121
5146 3.039414119176137
4624 3.039414119176137
3421 3.039414119176137
6036 2.5622928644564746
289 3.039414119176137
10567 3.039414119176137
6164 3.039414119176137
11882 3.039414119176137
10697 3.039414119176137
5499 3.039414119176137
5389 3.039414119176137
10844 2.738384123512156
8394 3.039414119176137
2386 3.039414119176137
4677 3.039414119176137
8002 3.039414119176137
6051 3.039414119176137
8227 3.039414119176137
3854 3.039414119176137
10795 3.039414119176137
4007 3.039414119176137
10117 2.5622928644564746
105 2.5622928644564746
10085 2.738384123512156
5776 3.039414119176137
1212 3.039414119176137
7818 3.039414119176137
7424 3.039414119176137
5341 3.039414119176137
8241 3.039414119176137
