347
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
1948 2.5622928644564746
7511 2.738384123512156
4022 3.039414119176137
10310 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
502 3.039414119176137
6873 2.738384123512156
4973 2.5622928644564746
5673 2.340444114840118
4068 3.039414119176137
11019 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
4166 2.738384123512156
69 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
9903 3.039414119176137
6920 2.1363241321841935
279 2.5622928644564746
4167 3.039414119176137
7941 2.340444114840118
3072 3.039414119176137
7944 2.4373541278481747
8201 2.2612628687924934
4645 3.039414119176137
11943 2.5622928644564746
10630 3.039414119176137
8553 3.039414119176137
10272 3.039414119176137
5654 3.039414119176137
6040 2.738384123512156
7539 3.039414119176137
10166 3.039414119176137
6030 3.039414119176137
3459 3.039414119176137
1719 3.039414119176137
8335 3.039414119176137
7222 1.9980214340179119
7229 3.039414119176137
10446 3.039414119176137
8119 2.738384123512156
10544 3.039414119176137
8047 3.039414119176137
5311 3.039414119176137
12085 3.039414119176137
10566 3.039414119176137
6900 3.039414119176137
2681 2.340444114840118
11707 3.039414119176137
10506 2.738384123512156
628 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
2457 3.039414119176137
10162 3.039414119176137
10435 2.5622928644564746
10903 3.039414119176137
2875 3.039414119176137
11944 3.039414119176137
7460 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
7732 3.039414119176137
8171 3.039414119176137
11706 3.039414119176137
4793 3.039414119176137
7192 3.039414119176137
10265 2.1943160791618803
2800 2.340444114840118
4523 3.039414119176137
7861 3.039414119176137
9815 3.039414119176137
9229 3.039414119176137
2469 3.039414119176137
2350 3.039414119176137
9746 3.039414119176137
2734 2.5622928644564746
3935 3.039414119176137
1034 3.039414119176137
6786 3.039414119176137
11607 3.039414119176137
6224 3.039414119176137
1530 2.4373541278481747
4106 3.039414119176137
9514 2.738384123512156
2219 2.738384123512156
5514 3.039414119176137
4800 2.738384123512156
367 1.8633228601204557
7438 2.4373541278481747
4034 3.039414119176137
6785 3.039414119176137
1313 3.039414119176137
5153 3.039414119176137
5361 2.5622928644564746
9385 3.039414119176137
2157 3.039414119176137
373 3.039414119176137
2678 3.039414119176137
9977 3.039414119176137
8049 3.039414119176137
4420 2.2612628687924934
9218 3.039414119176137
7423 3.039414119176137
3711 3.039414119176137
614 3.039414119176137
10196 3.039414119176137
8937 3.039414119176137
10575 3.039414119176137
5339 3.039414119176137
3421 3.039414119176137
11894 2.1363241321841935
7502 3.039414119176137
4139 3.039414119176137
5317 3.039414119176137
6607 3.039414119176137
8840 2.5622928644564746
10112 2.738384123512156
8302 2.738384123512156
2255 3.039414119176137
6597 3.039414119176137
8892 2.5622928644564746
11043 2.738384123512156
8978 3.039414119176137
6157 3.039414119176137
3791 3.039414119176137
9298 3.039414119176137
8555 3.039414119176137
9025 3.039414119176137
6489 3.039414119176137
6138 3.039414119176137
4870 3.039414119176137
9221 3.039414119176137
546 3.039414119176137
10055 2.738384123512156
3814 3.039414119176137
11784 3.039414119176137
6917 3.039414119176137
1253 3.039414119176137
7739 3.039414119176137
9534 3.039414119176137
7468 3.039414119176137
5068 3.039414119176137
8168 3.039414119176137
9868 2.5622928644564746
3378 3.039414119176137
1519 2.738384123512156
441 2.738384123512156
11125 3.039414119176137
11215 3.039414119176137
8681 3.039414119176137
11293 3.039414119176137
10117 2.5622928644564746
2824 3.039414119176137
6021 3.039414119176137
6423 2.5622928644564746
5997 3.039414119176137
8042 3.039414119176137
9134 3.039414119176137
4152 3.039414119176137
10194 3.039414119176137
3253 3.039414119176137
7125 3.039414119176137
10268 3.039414119176137
285 3.039414119176137
2588 3.039414119176137
3252 2.5622928644564746
4379 2.738384123512156
12153 3.039414119176137
3361 3.039414119176137
2351 3.039414119176137
9978 3.039414119176137
7388 3.039414119176137
2314 3.039414119176137
2380 3.039414119176137
5611 3.039414119176137
9365 6.078828238352274
80 3.039414119176137
5332 3.039414119176137
10696 2.738384123512156
8332 3.039414119176137
5171 3.039414119176137
2310 3.039414119176137
11119 3.039414119176137
50 3.039414119176137
5816 3.039414119176137
10228 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
8675 3.039414119176137
6033 3.039414119176137
2654 2.738384123512156
8522 3.039414119176137
10828 3.039414119176137
478 2.340444114840118
3723 2.738384123512156
2358 3.039414119176137
6375 3.039414119176137
11866 2.738384123512156
9531 2.738384123512156
697 2.4373541278481747
6052 3.039414119176137
4096 3.039414119176137
4847 3.039414119176137
7408 3.039414119176137
8776 3.039414119176137
