299
t_index tf-idf 
690 3.039414119176137
6151 3.039414119176137
3697 3.039414119176137
11072 3.039414119176137
4379 2.738384123512156
4022 3.039414119176137
8274 1.1881557704570618
5426 3.039414119176137
937 3.039414119176137
10759 3.039414119176137
3561 2.738384123512156
11258 3.039414119176137
1838 3.039414119176137
5673 2.340444114840118
4417 2.340444114840118
4570 3.039414119176137
9289 3.039414119176137
7171 2.5622928644564746
7828 2.5622928644564746
1914 3.039414119176137
10355 3.039414119176137
7902 2.4373541278481747
6222 3.039414119176137
1291 3.039414119176137
11705 3.039414119176137
8823 3.039414119176137
2037 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
210 3.039414119176137
10977 2.738384123512156
5911 3.039414119176137
10923 2.738384123512156
10571 3.039414119176137
4243 3.039414119176137
5325 3.039414119176137
5632 3.039414119176137
1500 2.738384123512156
7183 3.039414119176137
7888 3.039414119176137
2203 3.039414119176137
1609 3.039414119176137
11436 2.1363241321841935
9089 3.039414119176137
10634 3.039414119176137
4539 3.039414119176137
11943 2.5622928644564746
673 3.039414119176137
11209 3.039414119176137
2235 3.039414119176137
8447 3.039414119176137
2877 3.039414119176137
8330 3.039414119176137
4077 3.039414119176137
162 3.039414119176137
12160 3.039414119176137
2682 2.039414119176137
4762 3.039414119176137
6015 2.5622928644564746
1363 3.039414119176137
9096 3.039414119176137
2264 2.738384123512156
4733 3.039414119176137
1719 3.039414119176137
11091 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
668 2.738384123512156
2143 3.039414119176137
8963 3.039414119176137
5178 3.039414119176137
9224 2.340444114840118
7168 3.039414119176137
11573 3.039414119176137
10902 3.039414119176137
6155 3.039414119176137
2432 2.738384123512156
4114 3.039414119176137
3739 3.039414119176137
3256 3.039414119176137
9479 3.039414119176137
11866 2.738384123512156
5783 3.039414119176137
11721 3.039414119176137
490 3.039414119176137
2681 2.340444114840118
6900 3.039414119176137
7631 3.039414119176137
6575 6.078828238352274
6208 3.039414119176137
5303 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
4508 3.039414119176137
7437 3.039414119176137
9055 3.039414119176137
2575 3.039414119176137
2307 3.039414119176137
8141 3.039414119176137
9896 3.039414119176137
5168 3.039414119176137
3902 2.738384123512156
8928 3.039414119176137
2692 3.039414119176137
4350 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
10340 3.039414119176137
2084 3.039414119176137
9605 3.039414119176137
10313 3.039414119176137
9290 3.039414119176137
10525 2.738384123512156
6641 3.039414119176137
1271 3.039414119176137
7324 3.039414119176137
839 3.039414119176137
7648 3.039414119176137
2177 3.039414119176137
7192 3.039414119176137
5735 3.039414119176137
10265 2.1943160791618803
532 3.039414119176137
461 3.039414119176137
3093 3.039414119176137
9526 2.5622928644564746
10371 3.039414119176137
3523 3.039414119176137
11895 3.039414119176137
9613 3.039414119176137
1873 3.039414119176137
5769 3.039414119176137
7055 3.039414119176137
220 3.039414119176137
10953 3.039414119176137
2758 3.039414119176137
8620 3.039414119176137
3575 3.039414119176137
6056 3.039414119176137
7590 3.039414119176137
7224 3.039414119176137
9076 3.039414119176137
1497 3.039414119176137
5674 3.039414119176137
8722 3.039414119176137
7121 3.039414119176137
8701 3.039414119176137
2350 3.039414119176137
1736 3.039414119176137
230 2.738384123512156
4308 2.2612628687924934
3672 3.039414119176137
6626 2.5622928644564746
10405 3.039414119176137
5640 3.039414119176137
1862 3.039414119176137
1551 2.738384123512156
3699 3.039414119176137
3803 3.039414119176137
7434 3.039414119176137
2075 3.039414119176137
8904 3.039414119176137
5737 3.039414119176137
483 3.039414119176137
163 3.039414119176137
2348 3.039414119176137
11158 3.039414119176137
9399 3.039414119176137
6635 2.340444114840118
5294 3.039414119176137
10600 2.738384123512156
5282 3.039414119176137
3789 2.5622928644564746
3357 3.039414119176137
201 3.039414119176137
7905 3.039414119176137
2637 3.039414119176137
9514 2.738384123512156
2405 3.039414119176137
2072 2.738384123512156
2359 2.4373541278481747
1562 3.039414119176137
480 3.039414119176137
12222 3.039414119176137
2647 3.039414119176137
7889 3.039414119176137
3094 3.039414119176137
10588 3.039414119176137
3618 3.039414119176137
1038 2.738384123512156
319 3.039414119176137
2633 2.2612628687924934
77 3.039414119176137
1313 3.039414119176137
5987 3.039414119176137
206 3.039414119176137
8352 3.039414119176137
3695 2.738384123512156
4853 3.039414119176137
214 3.039414119176137
4478 3.039414119176137
8341 3.039414119176137
1391 3.039414119176137
4492 3.039414119176137
