165
t_index tf-idf 
115 3.039414119176137
80 3.039414119176137
12027 2.1943160791618803
2811 3.039414119176137
7157 1.760660518223308
12105 3.039414119176137
8262 3.039414119176137
8613 3.039414119176137
8656 3.039414119176137
4289 3.039414119176137
9724 3.039414119176137
3636 3.039414119176137
5673 2.340444114840118
8714 3.039414119176137
5601 3.039414119176137
9289 3.039414119176137
133 2.738384123512156
8823 3.039414119176137
10977 2.738384123512156
12035 3.039414119176137
7504 3.039414119176137
10845 2.738384123512156
8507 2.738384123512156
11677 3.039414119176137
11943 2.5622928644564746
5967 3.039414119176137
103 2.738384123512156
2427 2.340444114840118
8675 3.039414119176137
5500 2.738384123512156
660 2.738384123512156
11576 2.2612628687924934
624 3.039414119176137
7152 3.039414119176137
9552 2.738384123512156
2682 2.039414119176137
1701 3.039414119176137
10222 3.039414119176137
7222 1.9980214340179119
2143 3.039414119176137
5191 3.039414119176137
11241 2.340444114840118
10544 3.039414119176137
478 2.340444114840118
9293 2.1363241321841935
2178 3.039414119176137
8047 3.039414119176137
5300 2.738384123512156
1336 3.039414119176137
29 3.039414119176137
8993 2.5622928644564746
129 3.039414119176137
11866 2.738384123512156
7313 3.039414119176137
1559 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
562 2.340444114840118
2820 3.039414119176137
9621 3.039414119176137
2875 3.039414119176137
2137 2.738384123512156
6593 3.039414119176137
9290 3.039414119176137
10525 2.738384123512156
6088 3.039414119176137
4793 3.039414119176137
8426 3.039414119176137
9519 2.340444114840118
6046 3.039414119176137
9526 2.5622928644564746
9613 3.039414119176137
2652 3.039414119176137
1185 2.4373541278481747
2947 3.039414119176137
6541 3.039414119176137
8277 3.039414119176137
1906 3.039414119176137
1189 3.039414119176137
8528 3.039414119176137
2966 3.039414119176137
2544 2.1943160791618803
2948 3.039414119176137
9223 3.039414119176137
7608 3.039414119176137
3734 3.039414119176137
446 3.039414119176137
4811 3.039414119176137
2062 3.039414119176137
6856 3.039414119176137
2405 3.039414119176137
2072 2.738384123512156
9102 3.039414119176137
6269 3.039414119176137
8813 3.039414119176137
9761 3.039414119176137
7148 3.039414119176137
3094 3.039414119176137
7438 2.4373541278481747
3059 3.039414119176137
447 3.039414119176137
5195 3.039414119176137
9385 3.039414119176137
11020 3.039414119176137
9568 2.5622928644564746
959 3.039414119176137
1791 3.039414119176137
4286 3.039414119176137
3297 3.039414119176137
7423 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
4843 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
1971 3.039414119176137
12212 3.039414119176137
8937 3.039414119176137
2441 3.039414119176137
7901 1.9602328731285121
2006 3.039414119176137
3537 3.039414119176137
8174 3.039414119176137
9390 3.039414119176137
6036 2.5622928644564746
5196 3.039414119176137
11894 2.1363241321841935
8446 3.039414119176137
4822 3.039414119176137
5790 3.039414119176137
6164 3.039414119176137
6746 2.4373541278481747
10697 3.039414119176137
9859 3.039414119176137
8394 3.039414119176137
1703 3.039414119176137
2138 3.039414119176137
6223 2.5622928644564746
4677 3.039414119176137
2790 3.039414119176137
6028 3.039414119176137
8892 2.5622928644564746
8282 2.738384123512156
3861 2.039414119176137
7748 3.039414119176137
3655 2.2612628687924934
8227 3.039414119176137
3597 3.039414119176137
4053 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
441 2.738384123512156
10117 2.5622928644564746
3313 3.039414119176137
5776 3.039414119176137
104 3.039414119176137
1892 3.039414119176137
5447 3.039414119176137
499 3.039414119176137
8968 2.5622928644564746
9709 3.039414119176137
5398 2.340444114840118
