124
t_index tf-idf 
613 3.039414119176137
5581 3.039414119176137
12153 3.039414119176137
7004 6.078828238352274
8947 3.039414119176137
12230 1.8633228601204557
7511 2.738384123512156
4022 3.039414119176137
10310 3.039414119176137
2733 3.039414119176137
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
9158 3.039414119176137
2314 3.039414119176137
1325 2.738384123512156
3560 5.476768247024312
12151 3.039414119176137
11968 2.738384123512156
9587 2.738384123512156
10245 2.738384123512156
4289 3.039414119176137
10421 2.738384123512156
9340 3.039414119176137
955 2.738384123512156
8040 3.039414119176137
8262 3.039414119176137
2056 3.039414119176137
11433 3.039414119176137
9289 3.039414119176137
3987 3.039414119176137
939 2.5622928644564746
8276 2.5622928644564746
3342 2.340444114840118
10977 2.738384123512156
1500 2.738384123512156
8397 3.039414119176137
8201 2.2612628687924934
11943 2.5622928644564746
11209 3.039414119176137
6126 3.039414119176137
132 3.039414119176137
6030 3.039414119176137
7769 3.039414119176137
1878 3.039414119176137
2991 3.039414119176137
7222 1.9980214340179119
3636 3.039414119176137
8119 2.738384123512156
10544 3.039414119176137
9224 2.340444114840118
9182 3.039414119176137
12085 3.039414119176137
7606 3.039414119176137
11008 2.4373541278481747
10566 3.039414119176137
6900 3.039414119176137
5972 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
6333 3.039414119176137
280 3.039414119176137
3533 3.039414119176137
7239 3.039414119176137
6345 3.039414119176137
8834 3.039414119176137
8664 3.039414119176137
2126 3.039414119176137
6381 2.340444114840118
1122 3.039414119176137
2734 2.5622928644564746
9090 3.039414119176137
2062 3.039414119176137
1530 2.4373541278481747
11812 3.039414119176137
2072 2.738384123512156
3343 3.039414119176137
9514 2.738384123512156
10707 3.039414119176137
4034 3.039414119176137
6785 3.039414119176137
5361 2.5622928644564746
2678 3.039414119176137
2266 3.039414119176137
4420 2.2612628687924934
8114 2.2612628687924934
6090 2.738384123512156
6607 3.039414119176137
8892 2.5622928644564746
3733 2.738384123512156
7140 2.738384123512156
1519 2.738384123512156
4897 3.039414119176137
11564 3.039414119176137
104 3.039414119176137
3164 2.5622928644564746
8797 3.039414119176137
234 3.039414119176137
7001 13.691920617560779
9488 3.039414119176137
6370 2.5622928644564746
8036 3.039414119176137
5975 3.039414119176137
1977 3.039414119176137
10929 3.039414119176137
8086 3.039414119176137
7783 2.738384123512156
2588 3.039414119176137
7531 3.039414119176137
7424 3.039414119176137
722 3.039414119176137
7145 3.039414119176137
8968 2.5622928644564746
11966 6.078828238352274
11855 6.078828238352274
8241 3.039414119176137
6180 2.5622928644564746
3252 2.5622928644564746
2437 6.078828238352274
10226 3.039414119176137
4379 2.738384123512156
3871 3.039414119176137
