31
t_index tf-idf 
7543 3.039414119176137
4902 3.039414119176137
7157 1.760660518223308
9724 3.039414119176137
7438 2.4373541278481747
8878 3.039414119176137
9289 3.039414119176137
3539 3.039414119176137
9424 3.039414119176137
4237 3.039414119176137
10525 2.738384123512156
579 3.039414119176137
8886 3.039414119176137
3072 3.039414119176137
1599 3.039414119176137
11928 3.039414119176137
6759 3.039414119176137
2320 3.039414119176137
3498 3.039414119176137
2018 2.738384123512156
12197 1.9980214340179119
660 2.738384123512156
11576 2.2612628687924934
1189 3.039414119176137
7152 3.039414119176137
2544 2.1943160791618803
5196 3.039414119176137
2557 2.4373541278481747
6706 3.039414119176137
9224 2.340444114840118
6839 3.039414119176137
