66
t_index tf-idf 
3779 3.039414119176137
9859 3.039414119176137
773 3.039414119176137
10844 2.738384123512156
2086 3.039414119176137
4022 3.039414119176137
6223 2.5622928644564746
6188 2.738384123512156
2435 2.5622928644564746
12105 3.039414119176137
4840 2.738384123512156
650 3.039414119176137
5973 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
8878 3.039414119176137
7438 2.4373541278481747
2056 3.039414119176137
9293 2.1363241321841935
6178 3.039414119176137
11941 3.039414119176137
12109 3.039414119176137
9694 3.039414119176137
7902 2.4373541278481747
11020 3.039414119176137
2075 3.039414119176137
7934 3.039414119176137
9621 3.039414119176137
10670 3.039414119176137
210 3.039414119176137
12192 2.2612628687924934
9290 3.039414119176137
7421 3.039414119176137
6920 2.1363241321841935
10845 2.738384123512156
11176 3.039414119176137
6051 3.039414119176137
7379 3.039414119176137
11688 3.039414119176137
1599 3.039414119176137
10265 2.1943160791618803
2105 3.039414119176137
11436 2.1363241321841935
2340 3.039414119176137
11641 3.039414119176137
9730 3.039414119176137
2018 2.738384123512156
2807 3.039414119176137
12197 1.9980214340179119
178 2.5622928644564746
1185 2.4373541278481747
2170 2.4373541278481747
2758 3.039414119176137
660 2.738384123512156
4744 2.5622928644564746
6626 2.5622928644564746
4624 3.039414119176137
5776 3.039414119176137
7700 3.039414119176137
6688 3.039414119176137
2557 2.4373541278481747
6180 2.5622928644564746
4415 3.039414119176137
10089 3.039414119176137
1394 3.039414119176137
5549 3.039414119176137
