46
t_index tf-idf 
1440 3.039414119176137
9530 2.738384123512156
3756 3.039414119176137
6505 2.738384123512156
4864 3.039414119176137
10707 3.039414119176137
11188 3.039414119176137
3861 2.039414119176137
5673 2.340444114840118
10122 3.039414119176137
2056 3.039414119176137
1972 3.039414119176137
1713 3.039414119176137
5543 2.2612628687924934
2943 3.039414119176137
10903 3.039414119176137
12192 2.2612628687924934
5677 2.4373541278481747
8350 3.039414119176137
7460 3.039414119176137
11551 3.039414119176137
1556 3.039414119176137
8671 3.039414119176137
959 3.039414119176137
10997 3.039414119176137
1712 3.039414119176137
4443 3.039414119176137
6586 3.039414119176137
12084 2.738384123512156
10265 2.1943160791618803
692 2.5622928644564746
6891 2.738384123512156
11859 3.039414119176137
9898 3.039414119176137
9421 3.039414119176137
9855 3.039414119176137
12034 2.738384123512156
8513 3.039414119176137
10778 3.039414119176137
109 3.039414119176137
8522 3.039414119176137
10171 2.5622928644564746
7502 3.039414119176137
4750 3.039414119176137
4734 3.039414119176137
7811 2.738384123512156
