469
t_index tf-idf 
1948 2.5622928644564746
3740 3.039414119176137
8279 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
3561 2.738384123512156
4289 3.039414119176137
5673 2.340444114840118
2056 3.039414119176137
10993 3.039414119176137
9602 3.039414119176137
9389 3.039414119176137
6408 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
3093 3.039414119176137
23 3.039414119176137
7934 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
10923 2.738384123512156
1500 2.738384123512156
6920 2.1363241321841935
8201 2.2612628687924934
2162 3.039414119176137
8784 2.738384123512156
4455 3.039414119176137
11245 3.039414119176137
3284 3.039414119176137
4645 3.039414119176137
10460 3.039414119176137
11943 2.5622928644564746
3344 3.039414119176137
9238 3.039414119176137
12121 2.738384123512156
6382 3.039414119176137
10182 3.039414119176137
5218 3.039414119176137
11845 3.039414119176137
9219 3.039414119176137
7539 3.039414119176137
7665 3.039414119176137
1113 3.039414119176137
6030 3.039414119176137
1719 3.039414119176137
4075 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
8335 3.039414119176137
8119 2.738384123512156
6266 2.738384123512156
9224 2.340444114840118
7168 3.039414119176137
4114 3.039414119176137
12114 1.8352941365202122
9077 3.039414119176137
11008 2.4373541278481747
10566 3.039414119176137
9774 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
562 2.340444114840118
10374 3.039414119176137
3526 3.039414119176137
3358 3.039414119176137
5972 3.039414119176137
10435 2.5622928644564746
11838 3.039414119176137
2875 3.039414119176137
6867 2.4373541278481747
9290 3.039414119176137
6088 3.039414119176137
9253 3.039414119176137
2067 3.039414119176137
7192 3.039414119176137
9519 2.340444114840118
7268 3.039414119176137
10265 2.1943160791618803
7149 3.039414119176137
2800 2.340444114840118
8664 3.039414119176137
2142 3.039414119176137
2758 3.039414119176137
8277 3.039414119176137
8149 2.5622928644564746
2350 3.039414119176137
11867 3.039414119176137
832 3.039414119176137
10405 3.039414119176137
2734 2.5622928644564746
9090 3.039414119176137
7449 3.039414119176137
3444 3.039414119176137
3701 3.039414119176137
7347 3.039414119176137
2940 3.039414119176137
10090 3.039414119176137
1530 2.4373541278481747
7905 3.039414119176137
11812 3.039414119176137
5379 3.039414119176137
8951 2.738384123512156
4800 2.738384123512156
3007 2.5622928644564746
4127 3.039414119176137
367 1.8633228601204557
4034 3.039414119176137
6785 3.039414119176137
3408 3.039414119176137
5153 3.039414119176137
3496 3.039414119176137
5361 2.5622928644564746
10791 3.039414119176137
6478 3.039414119176137
2678 3.039414119176137
3315 3.039414119176137
1506 3.039414119176137
2915 3.039414119176137
4420 2.2612628687924934
8511 3.039414119176137
9218 3.039414119176137
8289 3.039414119176137
10575 3.039414119176137
5006 3.039414119176137
5249 3.039414119176137
3421 3.039414119176137
11620 3.039414119176137
7502 3.039414119176137
8936 3.039414119176137
7785 3.039414119176137
11765 3.039414119176137
11477 3.039414119176137
8914 3.039414119176137
6746 2.4373541278481747
5675 3.039414119176137
773 3.039414119176137
27 3.039414119176137
1571 3.039414119176137
8840 2.5622928644564746
6223 2.5622928644564746
5823 3.039414119176137
438 3.039414119176137
7114 3.039414119176137
8302 2.738384123512156
6127 3.039414119176137
12042 3.039414119176137
11043 2.738384123512156
2725 3.039414119176137
8978 3.039414119176137
6157 3.039414119176137
5352 3.039414119176137
3433 3.039414119176137
11024 3.039414119176137
6051 3.039414119176137
9534 3.039414119176137
11967 2.738384123512156
8340 3.039414119176137
4728 3.039414119176137
7140 2.738384123512156
4897 3.039414119176137
8124 3.039414119176137
10117 2.5622928644564746
5467 3.039414119176137
4744 2.5622928644564746
6972 3.039414119176137
8042 3.039414119176137
3800 3.039414119176137
4972 3.039414119176137
1175 3.039414119176137
9134 3.039414119176137
5975 3.039414119176137
2588 3.039414119176137
4992 3.039414119176137
8241 3.039414119176137
6180 2.5622928644564746
1835 3.039414119176137
3252 2.5622928644564746
2437 3.039414119176137
2733 3.039414119176137
9158 3.039414119176137
2314 3.039414119176137
11968 2.738384123512156
10245 2.738384123512156
8040 3.039414119176137
7769 3.039414119176137
3636 3.039414119176137
8785 3.039414119176137
8899 3.039414119176137
8623 2.4373541278481747
11551 3.039414119176137
10585 3.039414119176137
7183 3.039414119176137
6586 3.039414119176137
12155 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
10922 3.039414119176137
11318 3.039414119176137
754 3.039414119176137
10061 3.039414119176137
8675 3.039414119176137
6992 3.039414119176137
8931 3.039414119176137
3041 3.039414119176137
3723 2.738384123512156
10902 3.039414119176137
5085 3.039414119176137
8337 3.039414119176137
880 3.039414119176137
6375 3.039414119176137
8597 3.039414119176137
5603 3.039414119176137
8930 3.039414119176137
9050 2.340444114840118
4385 3.039414119176137
2575 3.039414119176137
9180 3.039414119176137
2972 3.039414119176137
11749 3.039414119176137
9605 3.039414119176137
2622 3.039414119176137
2081 3.039414119176137
6267 3.039414119176137
979 3.039414119176137
839 3.039414119176137
2920 2.738384123512156
10086 3.039414119176137
3268 3.039414119176137
9613 3.039414119176137
9876 3.039414119176137
6395 3.039414119176137
2652 3.039414119176137
