215
t_index tf-idf 
4977 3.039414119176137
5581 3.039414119176137
1948 2.5622928644564746
11438 2.738384123512156
8907 3.039414119176137
2148 3.039414119176137
10245 2.738384123512156
4289 3.039414119176137
6873 2.738384123512156
5398 2.340444114840118
4417 2.340444114840118
8216 2.738384123512156
9289 3.039414119176137
7171 2.5622928644564746
11941 3.039414119176137
10475 3.039414119176137
6408 3.039414119176137
3342 2.340444114840118
3093 3.039414119176137
7934 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
5022 3.039414119176137
1500 2.738384123512156
3072 3.039414119176137
2150 3.039414119176137
2876 3.039414119176137
8104 2.738384123512156
6759 3.039414119176137
7405 3.039414119176137
11943 2.5622928644564746
3771 3.039414119176137
5500 2.738384123512156
9855 3.039414119176137
5727 2.738384123512156
9552 2.738384123512156
2645 3.039414119176137
8584 3.039414119176137
2093 3.039414119176137
2200 3.039414119176137
4943 2.5622928644564746
4733 3.039414119176137
7222 1.9980214340179119
7580 3.039414119176137
668 2.738384123512156
2957 3.039414119176137
10828 3.039414119176137
8119 2.738384123512156
9800 3.039414119176137
8047 3.039414119176137
7168 3.039414119176137
5156 3.039414119176137
12085 3.039414119176137
5037 3.039414119176137
8337 3.039414119176137
4069 3.039414119176137
9332 3.039414119176137
6055 3.039414119176137
11866 2.738384123512156
9531 2.738384123512156
2740 3.039414119176137
10566 3.039414119176137
490 3.039414119176137
5819 3.039414119176137
3104 3.039414119176137
5732 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
9607 3.039414119176137
12015 2.738384123512156
9295 3.039414119176137
10765 3.039414119176137
2832 2.738384123512156
2060 3.039414119176137
11251 3.039414119176137
10435 2.5622928644564746
8345 3.039414119176137
10903 3.039414119176137
5924 3.039414119176137
11838 3.039414119176137
9605 3.039414119176137
2875 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
6267 3.039414119176137
10128 3.039414119176137
8171 3.039414119176137
4789 3.039414119176137
9574 3.039414119176137
5276 3.039414119176137
10265 2.1943160791618803
10161 3.039414119176137
532 3.039414119176137
7508 3.039414119176137
7188 3.039414119176137
9564 2.340444114840118
6261 3.039414119176137
1706 3.039414119176137
6056 3.039414119176137
2126 3.039414119176137
6252 3.039414119176137
2544 2.1943160791618803
9871 2.738384123512156
3163 3.039414119176137
1872 3.039414119176137
6615 3.039414119176137
1589 3.039414119176137
9126 3.039414119176137
2734 2.5622928644564746
8900 2.039414119176137
6373 3.039414119176137
1239 3.039414119176137
10185 3.039414119176137
4415 3.039414119176137
605 3.039414119176137
1530 2.4373541278481747
11812 3.039414119176137
3748 3.039414119176137
678 3.039414119176137
4106 3.039414119176137
3343 3.039414119176137
5528 3.039414119176137
8951 2.738384123512156
2219 2.738384123512156
8536 3.039414119176137
9136 3.039414119176137
8813 3.039414119176137
4876 3.039414119176137
3629 3.039414119176137
538 3.039414119176137
3059 3.039414119176137
2633 2.2612628687924934
7599 3.039414119176137
7270 2.4373541278481747
9500 3.039414119176137
3398 2.738384123512156
11217 3.039414119176137
1615 3.039414119176137
3315 3.039414119176137
2070 3.039414119176137
8049 3.039414119176137
5984 2.738384123512156
8685 3.039414119176137
4844 3.039414119176137
8173 2.738384123512156
11813 2.738384123512156
811 3.039414119176137
4863 3.039414119176137
630 3.039414119176137
8126 3.039414119176137
3517 3.039414119176137
6249 3.039414119176137
7845 3.039414119176137
2206 3.039414119176137
5594 2.738384123512156
4624 3.039414119176137
4912 2.738384123512156
6090 2.738384123512156
3421 3.039414119176137
2621 3.039414119176137
915 3.039414119176137
12032 3.039414119176137
10136 3.039414119176137
9447 3.039414119176137
5505 3.039414119176137
4833 3.039414119176137
8072 3.039414119176137
1286 3.039414119176137
4383 3.039414119176137
1111 3.039414119176137
8080 3.039414119176137
3848 3.039414119176137
5374 3.039414119176137
3850 2.738384123512156
7906 3.039414119176137
10499 3.039414119176137
8840 2.5622928644564746
7114 3.039414119176137
4403 3.039414119176137
10212 2.738384123512156
11043 2.738384123512156
6230 3.039414119176137
9765 3.039414119176137
2396 3.039414119176137
11099 3.039414119176137
6840 2.1943160791618803
3137 3.039414119176137
2092 3.039414119176137
6795 3.039414119176137
12017 2.5622928644564746
10590 3.039414119176137
1827 3.039414119176137
10474 3.039414119176137
9956 6.078828238352274
7914 3.039414119176137
4428 3.039414119176137
3018 3.039414119176137
3733 2.738384123512156
4754 3.039414119176137
8179 3.039414119176137
1519 2.738384123512156
11887 3.039414119176137
8124 3.039414119176137
10117 2.5622928644564746
4744 2.5622928644564746
3313 3.039414119176137
5776 3.039414119176137
11564 3.039414119176137
104 3.039414119176137
485 3.039414119176137
7001 2.738384123512156
3252 2.5622928644564746
7416 3.039414119176137
4422 3.039414119176137
