175
t_index tf-idf 
4977 3.039414119176137
443 3.039414119176137
8274 1.1881557704570618
2148 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
5398 2.340444114840118
5673 2.340444114840118
2931 3.039414119176137
9289 3.039414119176137
1972 3.039414119176137
11755 3.039414119176137
8276 2.5622928644564746
4166 2.738384123512156
9027 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
7934 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
8671 3.039414119176137
7183 3.039414119176137
2203 3.039414119176137
26 3.039414119176137
4455 3.039414119176137
5165 3.039414119176137
3096 3.039414119176137
6759 3.039414119176137
1609 3.039414119176137
7178 3.039414119176137
12132 3.039414119176137
724 3.039414119176137
5500 2.738384123512156
12079 3.039414119176137
4762 3.039414119176137
6015 2.5622928644564746
2153 3.039414119176137
12190 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
668 2.738384123512156
11241 2.340444114840118
10828 3.039414119176137
8119 2.738384123512156
2178 3.039414119176137
8047 3.039414119176137
5300 2.738384123512156
5224 3.039414119176137
7569 3.039414119176137
879 3.039414119176137
11866 2.738384123512156
1441 3.039414119176137
10566 3.039414119176137
5819 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
8776 3.039414119176137
6107 3.039414119176137
5932 3.039414119176137
3074 3.039414119176137
2137 2.738384123512156
9290 3.039414119176137
10058 3.039414119176137
9566 3.039414119176137
7192 3.039414119176137
6452 3.039414119176137
12051 3.039414119176137
2170 2.4373541278481747
10826 3.039414119176137
6541 3.039414119176137
8277 3.039414119176137
2758 3.039414119176137
8722 3.039414119176137
5674 3.039414119176137
1736 3.039414119176137
8701 3.039414119176137
6626 2.5622928644564746
1172 3.039414119176137
5903 3.039414119176137
10471 3.039414119176137
3699 3.039414119176137
2734 2.5622928644564746
8424 3.039414119176137
8608 3.039414119176137
3789 2.5622928644564746
2072 2.738384123512156
4106 3.039414119176137
3864 3.039414119176137
8873 3.039414119176137
2086 3.039414119176137
1741 3.039414119176137
3590 2.738384123512156
4876 3.039414119176137
11615 3.039414119176137
367 1.8633228601204557
77 3.039414119176137
1935 2.4373541278481747
7270 2.4373541278481747
8352 3.039414119176137
7412 3.039414119176137
9385 3.039414119176137
11020 3.039414119176137
11065 3.039414119176137
4478 3.039414119176137
6478 3.039414119176137
11201 3.039414119176137
4420 2.2612628687924934
8520 3.039414119176137
6991 2.738384123512156
6665 3.039414119176137
2275 3.039414119176137
1160 3.039414119176137
12212 3.039414119176137
6794 3.039414119176137
2441 3.039414119176137
1118 3.039414119176137
10483 6.078828238352274
2019 3.039414119176137
1729 3.039414119176137
8767 3.039414119176137
4170 3.039414119176137
4333 3.039414119176137
4912 2.738384123512156
2172 3.039414119176137
2089 3.039414119176137
3421 3.039414119176137
11594 3.039414119176137
1675 3.039414119176137
4139 3.039414119176137
8936 3.039414119176137
3180 3.039414119176137
7785 3.039414119176137
4659 3.039414119176137
5374 3.039414119176137
2251 3.039414119176137
2246 3.039414119176137
1913 3.039414119176137
730 3.039414119176137
1703 3.039414119176137
6223 2.5622928644564746
2076 3.039414119176137
5214 3.039414119176137
8892 2.5622928644564746
4400 1.8089651977978631
7767 2.738384123512156
11043 2.738384123512156
6230 3.039414119176137
2565 3.039414119176137
2748 3.039414119176137
1446 3.039414119176137
3563 3.039414119176137
12017 2.5622928644564746
12152 3.039414119176137
7794 3.039414119176137
8018 3.039414119176137
11967 2.738384123512156
3854 3.039414119176137
10642 3.039414119176137
4473 3.039414119176137
10795 3.039414119176137
8365 3.039414119176137
2171 3.039414119176137
6972 3.039414119176137
6185 3.039414119176137
105 2.5622928644564746
6072 3.039414119176137
5442 3.039414119176137
104 3.039414119176137
7362 3.039414119176137
10837 3.039414119176137
10929 3.039414119176137
4422 3.039414119176137
4308 2.2612628687924934
1443 3.039414119176137
10755 3.039414119176137
