31
t_index tf-idf 
2359 2.4373541278481747
10245 2.738384123512156
11008 2.4373541278481747
11034 3.039414119176137
1512 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
3652 3.039414119176137
23 3.039414119176137
12133 2.738384123512156
9620 2.039414119176137
10571 3.039414119176137
6704 3.039414119176137
9903 3.039414119176137
1978 3.039414119176137
3655 2.2612628687924934
4420 2.2612628687924934
9218 3.039414119176137
10265 2.1943160791618803
1185 2.4373541278481747
3313 3.039414119176137
2656 3.039414119176137
5776 3.039414119176137
5470 1.9602328731285121
3385 3.039414119176137
1872 3.039414119176137
6370 2.5622928644564746
7424 3.039414119176137
1530 2.4373541278481747
6746 2.4373541278481747
