286
t_index tf-idf 
115 3.039414119176137
4977 3.039414119176137
7331 3.039414119176137
1948 2.5622928644564746
2010 3.039414119176137
9470 3.039414119176137
1785 3.039414119176137
9173 3.039414119176137
7793 3.039414119176137
4162 3.039414119176137
5072 3.039414119176137
11737 3.039414119176137
8588 6.078828238352274
8274 1.1881557704570618
2813 3.039414119176137
694 3.039414119176137
5510 3.039414119176137
8262 3.039414119176137
6335 3.039414119176137
9635 3.039414119176137
1857 3.039414119176137
3987 3.039414119176137
10421 2.738384123512156
9793 3.039414119176137
4267 3.039414119176137
5673 2.340444114840118
7749 3.039414119176137
9952 2.738384123512156
5436 3.039414119176137
8656 3.039414119176137
8702 3.039414119176137
939 2.5622928644564746
4788 3.039414119176137
6408 3.039414119176137
11996 2.085171609736812
3608 3.039414119176137
7902 2.4373541278481747
8823 3.039414119176137
8868 3.039414119176137
6151 3.039414119176137
10977 2.738384123512156
6455 2.738384123512156
1500 2.738384123512156
6920 2.1363241321841935
7504 3.039414119176137
10845 2.738384123512156
1325 2.738384123512156
1141 3.039414119176137
5816 3.039414119176137
2203 3.039414119176137
2876 3.039414119176137
11436 2.1363241321841935
177 3.039414119176137
10922 3.039414119176137
4904 3.039414119176137
11569 2.738384123512156
754 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
11954 3.039414119176137
6204 3.039414119176137
7152 3.039414119176137
8040 3.039414119176137
366 2.738384123512156
9154 3.039414119176137
11471 3.039414119176137
1878 3.039414119176137
3645 3.039414119176137
6121 3.039414119176137
2178 3.039414119176137
85 3.039414119176137
9224 2.340444114840118
7168 3.039414119176137
8047 3.039414119176137
9182 3.039414119176137
478 2.340444114840118
8819 3.039414119176137
2932 3.039414119176137
2812 3.039414119176137
1563 3.039414119176137
5446 2.738384123512156
10822 3.039414119176137
11117 3.039414119176137
697 2.4373541278481747
9386 3.039414119176137
10566 3.039414119176137
9795 3.039414119176137
5080 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
2575 3.039414119176137
11692 2.738384123512156
3526 3.039414119176137
15 3.039414119176137
3902 2.738384123512156
2411 3.039414119176137
10095 3.039414119176137
1594 3.039414119176137
4472 3.039414119176137
2622 3.039414119176137
9290 3.039414119176137
10525 2.738384123512156
10046 3.039414119176137
5312 3.039414119176137
3518 3.039414119176137
1101 2.738384123512156
2029 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
6046 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
7194 3.039414119176137
2800 2.340444114840118
1157 3.039414119176137
6901 3.039414119176137
330 3.039414119176137
1185 2.4373541278481747
1092 3.039414119176137
8277 3.039414119176137
726 3.039414119176137
7218 3.039414119176137
10045 3.039414119176137
8270 3.039414119176137
9581 3.039414119176137
7919 3.039414119176137
8722 3.039414119176137
11867 3.039414119176137
6626 2.5622928644564746
2350 3.039414119176137
10618 3.039414119176137
8701 3.039414119176137
5366 3.039414119176137
2515 3.039414119176137
7608 3.039414119176137
9639 3.039414119176137
4154 3.039414119176137
10954 3.039414119176137
303 3.039414119176137
9600 3.039414119176137
9399 3.039414119176137
10259 3.039414119176137
841 3.039414119176137
12048 3.039414119176137
5083 3.039414119176137
6740 3.039414119176137
6635 2.340444114840118
7984 3.039414119176137
10600 2.738384123512156
1883 3.039414119176137
2647 3.039414119176137
4800 2.738384123512156
367 1.8633228601204557
7438 2.4373541278481747
8878 3.039414119176137
4034 3.039414119176137
12083 3.039414119176137
420 3.039414119176137
454 3.039414119176137
11020 3.039414119176137
2120 3.039414119176137
9568 2.5622928644564746
2915 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
7082 3.039414119176137
959 3.039414119176137
8114 2.2612628687924934
8786 3.039414119176137
2398 3.039414119176137
7423 3.039414119176137
1568 3.039414119176137
1513 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
8449 3.039414119176137
2125 3.039414119176137
320 3.039414119176137
1237 3.039414119176137
2243 3.039414119176137
10990 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
8937 3.039414119176137
12197 1.9980214340179119
8271 3.039414119176137
1422 3.039414119176137
3823 3.039414119176137
8328 3.039414119176137
9799 3.039414119176137
7334 3.039414119176137
6760 3.039414119176137
3174 3.039414119176137
10843 3.039414119176137
1539 3.039414119176137
2347 3.039414119176137
1853 2.738384123512156
8076 2.738384123512156
5434 2.738384123512156
8072 3.039414119176137
9953 3.039414119176137
7502 3.039414119176137
203 3.039414119176137
8446 3.039414119176137
4177 3.039414119176137
3722 3.039414119176137
4139 3.039414119176137
11858 3.039414119176137
4967 3.039414119176137
6746 2.4373541278481747
5921 3.039414119176137
7904 3.039414119176137
1222 3.039414119176137
872 3.039414119176137
603 3.039414119176137
10844 2.738384123512156
8840 2.5622928644564746
9310 3.039414119176137
193 3.039414119176137
8985 3.039414119176137
7114 3.039414119176137
4677 3.039414119176137
11575 3.039414119176137
6028 3.039414119176137
8892 2.5622928644564746
5308 3.039414119176137
11043 2.738384123512156
8830 3.039414119176137
8405 3.039414119176137
8978 3.039414119176137
6772 2.738384123512156
6230 3.039414119176137
5741 3.039414119176137
10735 3.039414119176137
8987 3.039414119176137
4398 3.039414119176137
1446 3.039414119176137
7723 3.039414119176137
10438 3.039414119176137
6202 3.039414119176137
4132 3.039414119176137
9606 3.039414119176137
3655 2.2612628687924934
8362 3.039414119176137
10168 3.039414119176137
9534 3.039414119176137
8340 3.039414119176137
4053 3.039414119176137
11961 3.039414119176137
8882 3.039414119176137
3854 3.039414119176137
3378 3.039414119176137
8368 3.039414119176137
7555 3.039414119176137
5915 3.039414119176137
4521 2.738384123512156
3322 3.039414119176137
5567 3.039414119176137
4566 3.039414119176137
11081 3.039414119176137
8832 3.039414119176137
1074 3.039414119176137
8208 3.039414119176137
6701 2.340444114840118
9134 3.039414119176137
12198 1.9254707668693
6529 3.039414119176137
10085 2.738384123512156
5776 3.039414119176137
3999 2.4373541278481747
6837 3.039414119176137
4801 3.039414119176137
1052 3.039414119176137
12128 3.039414119176137
3377 3.039414119176137
7907 3.039414119176137
7362 3.039414119176137
5447 3.039414119176137
7066 3.039414119176137
6180 2.5622928644564746
5398 2.340444114840118
2437 3.039414119176137
4379 2.738384123512156
