23
t_index tf-idf 
2847 3.039414119176137
8274 1.1881557704570618
11008 2.4373541278481747
6900 3.039414119176137
1935 2.4373541278481747
2396 3.039414119176137
7270 2.4373541278481747
664 3.039414119176137
4422 3.039414119176137
6840 2.1943160791618803
10923 2.738384123512156
8049 3.039414119176137
10265 2.1943160791618803
1519 2.738384123512156
9564 2.340444114840118
8846 3.039414119176137
6987 3.039414119176137
8919 2.738384123512156
1551 2.738384123512156
7001 2.738384123512156
6615 3.039414119176137
1589 3.039414119176137
1683 3.039414119176137
