47
t_index tf-idf 
872 3.039414119176137
6525 2.5622928644564746
29 3.039414119176137
8479 3.039414119176137
6096 3.039414119176137
8040 3.039414119176137
7438 2.4373541278481747
2056 3.039414119176137
9293 2.1363241321841935
9289 3.039414119176137
11238 3.039414119176137
2411 3.039414119176137
5268 3.039414119176137
2875 3.039414119176137
9290 3.039414119176137
10927 3.039414119176137
10845 2.738384123512156
10265 2.1943160791618803
11183 2.738384123512156
4843 3.039414119176137
7555 3.039414119176137
5915 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
2243 3.039414119176137
3458 3.039414119176137
2720 3.039414119176137
12197 1.9980214340179119
2018 2.738384123512156
782 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
4845 3.039414119176137
6529 3.039414119176137
2350 3.039414119176137
5339 3.039414119176137
8528 3.039414119176137
5776 3.039414119176137
1052 3.039414119176137
289 3.039414119176137
7424 3.039414119176137
10120 3.039414119176137
10089 3.039414119176137
478 2.340444114840118
5398 2.340444114840118
6746 2.4373541278481747
10600 2.738384123512156
