342
t_index tf-idf 
8269 3.039414119176137
3186 3.039414119176137
1948 2.5622928644564746
4977 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
5570 2.738384123512156
10137 3.039414119176137
3561 2.738384123512156
4289 3.039414119176137
6873 2.738384123512156
5673 2.340444114840118
10232 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
3093 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
10923 2.738384123512156
1500 2.738384123512156
8959 3.039414119176137
7032 3.039414119176137
11245 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
5218 3.039414119176137
6040 2.738384123512156
9783 3.039414119176137
2200 3.039414119176137
4943 2.5622928644564746
7222 1.9980214340179119
8047 3.039414119176137
2044 2.738384123512156
4040 3.039414119176137
5609 3.039414119176137
6900 3.039414119176137
2681 2.340444114840118
11707 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
12015 2.738384123512156
481 3.039414119176137
10435 2.5622928644564746
7414 2.738384123512156
11838 3.039414119176137
9290 3.039414119176137
4793 3.039414119176137
10265 2.1943160791618803
3081 3.039414119176137
1706 3.039414119176137
8149 2.5622928644564746
11254 3.039414119176137
2460 3.039414119176137
6381 2.340444114840118
5551 3.039414119176137
2734 2.5622928644564746
1976 3.039414119176137
8424 3.039414119176137
1530 2.4373541278481747
10135 3.039414119176137
11812 3.039414119176137
38 3.039414119176137
3343 3.039414119176137
9514 2.738384123512156
1935 2.4373541278481747
5153 3.039414119176137
9309 3.039414119176137
9500 3.039414119176137
10791 3.039414119176137
9568 2.5622928644564746
8049 3.039414119176137
5984 2.738384123512156
197 3.039414119176137
7423 3.039414119176137
2098 3.039414119176137
614 3.039414119176137
11813 2.738384123512156
9046 3.039414119176137
1160 3.039414119176137
811 3.039414119176137
12212 3.039414119176137
11362 3.039414119176137
6249 3.039414119176137
12034 2.738384123512156
5594 2.738384123512156
3174 3.039414119176137
3421 3.039414119176137
11894 2.1363241321841935
7502 3.039414119176137
1286 3.039414119176137
7785 3.039414119176137
3850 2.738384123512156
4854 2.738384123512156
2255 3.039414119176137
9563 3.039414119176137
8978 3.039414119176137
111 3.039414119176137
10792 2.738384123512156
12017 2.5622928644564746
10055 2.738384123512156
6051 3.039414119176137
9034 3.039414119176137
7140 2.738384123512156
1519 2.738384123512156
4897 3.039414119176137
10117 2.5622928644564746
9924 3.039414119176137
8042 3.039414119176137
3570 3.039414119176137
5040 3.039414119176137
6688 3.039414119176137
11892 3.039414119176137
6496 3.039414119176137
7424 3.039414119176137
8968 2.5622928644564746
8241 3.039414119176137
1835 3.039414119176137
11808 3.039414119176137
6180 2.5622928644564746
1325 2.738384123512156
6473 3.039414119176137
3636 3.039414119176137
3987 3.039414119176137
6368 3.039414119176137
4417 2.340444114840118
7378 3.039414119176137
11755 3.039414119176137
2503 2.738384123512156
3802 3.039414119176137
5325 3.039414119176137
5911 3.039414119176137
5740 3.039414119176137
8886 3.039414119176137
6586 3.039414119176137
6687 3.039414119176137
5614 3.039414119176137
6118 3.039414119176137
6759 3.039414119176137
11569 2.738384123512156
113 3.039414119176137
4214 3.039414119176137
6462 3.039414119176137
