189
t_index tf-idf 
4022 3.039414119176137
8279 3.039414119176137
7157 1.760660518223308
12105 3.039414119176137
6126 3.039414119176137
10478 3.039414119176137
3622 3.039414119176137
9724 3.039414119176137
4973 2.5622928644564746
11372 3.039414119176137
663 2.5622928644564746
9289 3.039414119176137
2939 3.039414119176137
1713 3.039414119176137
6275 3.039414119176137
5011 3.039414119176137
3974 3.039414119176137
8823 3.039414119176137
3652 3.039414119176137
9063 3.039414119176137
7337 3.039414119176137
1558 3.039414119176137
11932 2.5622928644564746
6920 2.1363241321841935
10593 3.039414119176137
7504 3.039414119176137
8201 2.2612628687924934
4645 3.039414119176137
3646 3.039414119176137
3498 3.039414119176137
1139 3.039414119176137
10470 3.039414119176137
2109 3.039414119176137
4725 3.039414119176137
6382 3.039414119176137
10526 3.039414119176137
7371 2.738384123512156
6204 3.039414119176137
9791 3.039414119176137
6784 3.039414119176137
7152 3.039414119176137
9624 3.039414119176137
3385 3.039414119176137
9495 3.039414119176137
4943 2.5622928644564746
5888 3.039414119176137
9359 3.039414119176137
2200 3.039414119176137
2557 2.4373541278481747
3645 3.039414119176137
10544 3.039414119176137
849 2.5622928644564746
9293 2.1363241321841935
1641 3.039414119176137
3723 2.738384123512156
3739 3.039414119176137
3037 2.1363241321841935
236 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
3939 3.039414119176137
9069 3.039414119176137
4385 3.039414119176137
9720 3.039414119176137
2575 3.039414119176137
5168 3.039414119176137
3865 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
11783 3.039414119176137
10885 3.039414119176137
1101 2.738384123512156
11212 3.039414119176137
9281 3.039414119176137
9574 3.039414119176137
7144 3.039414119176137
11928 3.039414119176137
6891 2.738384123512156
1352 3.039414119176137
6726 3.039414119176137
9613 3.039414119176137
7288 3.039414119176137
4958 3.039414119176137
9518 3.039414119176137
1429 3.039414119176137
2248 3.039414119176137
8095 3.039414119176137
2544 2.1943160791618803
3068 3.039414119176137
4259 3.039414119176137
5640 3.039414119176137
1872 3.039414119176137
6968 3.039414119176137
10259 3.039414119176137
9068 3.039414119176137
2369 3.039414119176137
2519 3.039414119176137
5083 3.039414119176137
2823 3.039414119176137
3261 2.738384123512156
4587 3.039414119176137
6326 6.078828238352274
1687 3.039414119176137
2156 3.039414119176137
1678 6.078828238352274
6372 3.039414119176137
10390 3.039414119176137
9870 3.039414119176137
4902 3.039414119176137
3629 3.039414119176137
10548 3.039414119176137
319 3.039414119176137
7438 2.4373541278481747
3326 3.039414119176137
9523 3.039414119176137
4034 3.039414119176137
5092 3.039414119176137
3055 3.039414119176137
5829 3.039414119176137
4639 3.039414119176137
3496 3.039414119176137
3240 3.039414119176137
11217 3.039414119176137
7161 3.039414119176137
7052 3.039414119176137
2157 3.039414119176137
6961 2.085171609736812
3315 3.039414119176137
8779 3.039414119176137
3950 3.039414119176137
190 3.039414119176137
5281 3.039414119176137
959 3.039414119176137
10163 3.039414119176137
6991 2.738384123512156
8173 2.738384123512156
2105 3.039414119176137
2243 3.039414119176137
8271 3.039414119176137
529 3.039414119176137
8000 3.039414119176137
12143 3.039414119176137
10319 3.039414119176137
1683 3.039414119176137
7344 2.738384123512156
8724 2.738384123512156
9492 3.039414119176137
3988 3.039414119176137
4795 3.039414119176137
6356 3.039414119176137
8976 3.039414119176137
8840 2.5622928644564746
9485 2.5622928644564746
10294 3.039414119176137
10212 2.738384123512156
7956 3.039414119176137
2091 3.039414119176137
680 3.039414119176137
6230 3.039414119176137
10365 3.039414119176137
2035 3.039414119176137
2745 3.039414119176137
11056 3.039414119176137
7805 3.039414119176137
8817 2.738384123512156
3655 2.2612628687924934
5223 3.039414119176137
770 3.039414119176137
10594 2.738384123512156
3522 2.738384123512156
5189 3.039414119176137
1963 3.039414119176137
6633 2.5622928644564746
12011 3.039414119176137
4036 3.039414119176137
9497 2.4373541278481747
10117 2.5622928644564746
10763 2.4373541278481747
3253 3.039414119176137
10268 3.039414119176137
5776 3.039414119176137
5082 3.039414119176137
1163 2.1943160791618803
7531 3.039414119176137
7349 2.5622928644564746
9491 3.039414119176137
9750 3.039414119176137
8968 2.5622928644564746
2430 3.039414119176137
