332
t_index tf-idf 
4977 3.039414119176137
7331 3.039414119176137
5581 3.039414119176137
9608 3.039414119176137
8748 3.039414119176137
6 3.039414119176137
4022 3.039414119176137
10310 3.039414119176137
6151 3.039414119176137
8274 1.1881557704570618
4351 3.039414119176137
6473 3.039414119176137
5308 3.039414119176137
12105 3.039414119176137
132 3.039414119176137
8040 3.039414119176137
1948 2.5622928644564746
2759 3.039414119176137
8656 3.039414119176137
5673 2.340444114840118
4367 3.039414119176137
9289 3.039414119176137
8785 3.039414119176137
8114 2.2612628687924934
3093 3.039414119176137
69 3.039414119176137
5325 3.039414119176137
11666 3.039414119176137
50 3.039414119176137
10845 2.738384123512156
7504 3.039414119176137
8667 3.039414119176137
6586 3.039414119176137
11801 3.039414119176137
4734 3.039414119176137
2203 3.039414119176137
8287 3.039414119176137
10228 3.039414119176137
3925 3.039414119176137
1609 3.039414119176137
11436 2.1363241321841935
8104 2.738384123512156
2320 3.039414119176137
7405 3.039414119176137
10253 3.039414119176137
760 3.039414119176137
12132 3.039414119176137
2109 3.039414119176137
1415 3.039414119176137
11569 2.738384123512156
4645 3.039414119176137
948 3.039414119176137
4668 2.738384123512156
7371 2.738384123512156
660 2.738384123512156
9570 3.039414119176137
10182 3.039414119176137
5259 3.039414119176137
624 3.039414119176137
10272 3.039414119176137
8551 3.039414119176137
6040 2.738384123512156
4077 3.039414119176137
7152 3.039414119176137
9028 3.039414119176137
2682 2.039414119176137
341 3.039414119176137
557 2.738384123512156
6141 3.039414119176137
3645 3.039414119176137
10446 3.039414119176137
7704 3.039414119176137
2635 2.738384123512156
7655 3.039414119176137
10120 3.039414119176137
1002 3.039414119176137
8819 3.039414119176137
8047 3.039414119176137
5311 3.039414119176137
8296 3.039414119176137
10902 3.039414119176137
3723 2.738384123512156
4593 3.039414119176137
11561 3.039414119176137
10385 3.039414119176137
129 3.039414119176137
880 3.039414119176137
12114 1.8352941365202122
5446 2.738384123512156
6096 3.039414119176137
11866 2.738384123512156
11008 2.4373541278481747
507 3.039414119176137
697 2.4373541278481747
9386 3.039414119176137
509 3.039414119176137
6383 3.039414119176137
3085 3.039414119176137
3274 3.039414119176137
11707 3.039414119176137
3663 3.039414119176137
10566 3.039414119176137
11823 3.039414119176137
7437 3.039414119176137
533 3.039414119176137
6133 2.738384123512156
9607 3.039414119176137
8245 3.039414119176137
4183 3.039414119176137
2575 3.039414119176137
2832 2.738384123512156
5396 3.039414119176137
2760 3.039414119176137
12019 3.039414119176137
5972 3.039414119176137
8926 3.039414119176137
3972 3.039414119176137
2060 3.039414119176137
8264 3.039414119176137
9605 3.039414119176137
11838 3.039414119176137
6641 3.039414119176137
7630 3.039414119176137
6044 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
10046 3.039414119176137
6047 3.039414119176137
10525 2.738384123512156
6836 2.738384123512156
7509 3.039414119176137
8444 3.039414119176137
977 3.039414119176137
2920 2.738384123512156
3643 3.039414119176137
2787 3.039414119176137
10265 2.1943160791618803
11928 3.039414119176137
10251 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
7194 3.039414119176137
2335 3.039414119176137
11895 3.039414119176137
1352 3.039414119176137
7149 3.039414119176137
4541 3.039414119176137
330 3.039414119176137
3117 3.039414119176137
1185 2.4373541278481747
1092 3.039414119176137
150 3.039414119176137
2882 3.039414119176137
1906 3.039414119176137
