286
t_index tf-idf 
11996 2.085171609736812
115 3.039414119176137
6151 3.039414119176137
1948 2.5622928644564746
11898 3.039414119176137
80 3.039414119176137
9583 3.039414119176137
4162 3.039414119176137
4022 3.039414119176137
2811 3.039414119176137
8907 3.039414119176137
7157 1.760660518223308
10245 2.738384123512156
132 3.039414119176137
937 3.039414119176137
8656 3.039414119176137
5406 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
10696 2.738384123512156
10421 2.738384123512156
2163 3.039414119176137
9952 2.738384123512156
2056 3.039414119176137
10941 3.039414119176137
7171 2.5622928644564746
4973 2.5622928644564746
498 3.039414119176137
939 2.5622928644564746
8785 3.039414119176137
9289 3.039414119176137
4788 3.039414119176137
5011 3.039414119176137
3652 3.039414119176137
12133 2.738384123512156
10977 2.738384123512156
940 3.039414119176137
8855 3.039414119176137
10846 3.039414119176137
7504 3.039414119176137
10845 2.738384123512156
8507 2.738384123512156
3795 3.039414119176137
6430 3.039414119176137
8201 2.2612628687924934
2203 3.039414119176137
6252 3.039414119176137
2655 3.039414119176137
8104 2.738384123512156
11436 2.1363241321841935
1609 3.039414119176137
4539 3.039414119176137
3574 2.738384123512156
11569 2.738384123512156
8167 3.039414119176137
170 3.039414119176137
2427 2.340444114840118
4668 2.738384123512156
8675 3.039414119176137
660 2.738384123512156
9820 3.039414119176137
5259 3.039414119176137
10272 3.039414119176137
4141 3.039414119176137
7693 3.039414119176137
8188 3.039414119176137
7152 3.039414119176137
3835 3.039414119176137
2682 2.039414119176137
8056 3.039414119176137
10363 3.039414119176137
557 2.738384123512156
8300 3.039414119176137
3385 3.039414119176137
9664 3.039414119176137
4733 3.039414119176137
1719 3.039414119176137
3642 3.039414119176137
9943 2.738384123512156
11091 3.039414119176137
7222 1.9980214340179119
5191 3.039414119176137
4554 3.039414119176137
3414 3.039414119176137
3230 3.039414119176137
2143 3.039414119176137
10604 2.738384123512156
3987 3.039414119176137
9293 2.1363241321841935
10603 3.039414119176137
5300 2.738384123512156
8921 3.039414119176137
29 3.039414119176137
8993 2.5622928644564746
8252 3.039414119176137
1244 2.738384123512156
2128 3.039414119176137
12114 1.8352941365202122
9332 3.039414119176137
2130 2.738384123512156
697 2.4373541278481747
269 3.039414119176137
10566 3.039414119176137
6900 3.039414119176137
5819 3.039414119176137
1559 3.039414119176137
9529 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
9050 2.340444114840118
8995 3.039414119176137
2575 3.039414119176137
481 3.039414119176137
10765 3.039414119176137
3526 3.039414119176137
11930 3.039414119176137
7650 3.039414119176137
3562 3.039414119176137
2820 3.039414119176137
6949 3.039414119176137
394 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
2137 2.738384123512156
4176 3.039414119176137
3074 3.039414119176137
5344 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
12058 3.039414119176137
10927 3.039414119176137
1101 2.738384123512156
2918 3.039414119176137
10174 3.039414119176137
6843 3.039414119176137
1110 3.039414119176137
10265 2.1943160791618803
110 3.039414119176137
6891 2.738384123512156
10129 3.039414119176137
9526 2.5622928644564746
1352 3.039414119176137
1157 3.039414119176137
330 3.039414119176137
1185 2.4373541278481747
150 3.039414119176137
2758 3.039414119176137
1906 3.039414119176137
3969 3.039414119176137
8564 3.039414119176137
9882 39.51238354928978
9890 3.039414119176137
8166 3.039414119176137
7310 3.039414119176137
2248 6.078828238352274
6626 2.5622928644564746
8270 3.039414119176137
1158 3.039414119176137
6705 3.039414119176137
2501 3.039414119176137
8470 9.11824235752841
2544 2.1943160791618803
9821 3.039414119176137
1920 3.039414119176137
7668 3.039414119176137
7608 3.039414119176137
3699 3.039414119176137
11314 3.039414119176137
1310 3.039414119176137
3583 3.039414119176137
2908 3.039414119176137
11521 3.039414119176137
8090 3.039414119176137
9600 3.039414119176137
1279 3.039414119176137
8650 3.039414119176137
6932 3.039414119176137
4483 3.039414119176137
972 3.039414119176137
2062 3.039414119176137
6635 2.340444114840118
6740 3.039414119176137
10600 2.738384123512156
3462 3.039414119176137
3864 3.039414119176137
7593 3.039414119176137
4902 3.039414119176137
4800 2.738384123512156
4964 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
3059 3.039414119176137
5996 3.039414119176137
538 3.039414119176137
77 3.039414119176137
4092 3.039414119176137
6796 3.039414119176137
7412 3.039414119176137
3662 3.039414119176137
10791 3.039414119176137
9197 3.039414119176137
9568 2.5622928644564746
6974 3.039414119176137
579 3.039414119176137
5281 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
3262 3.039414119176137
1860 3.039414119176137
7423 3.039414119176137
8576 3.039414119176137
1599 3.039414119176137
8156 3.039414119176137
2105 3.039414119176137
9046 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
630 3.039414119176137
1971 3.039414119176137
7901 1.9602328731285121
11449 3.039414119176137
9292 3.039414119176137
6599 3.039414119176137
1950 3.039414119176137
11594 3.039414119176137
8000 3.039414119176137
11102 3.039414119176137
1675 3.039414119176137
4139 3.039414119176137
289 3.039414119176137
10567 3.039414119176137
10523 3.039414119176137
8831 3.039414119176137
5374 3.039414119176137
5790 3.039414119176137
6164 3.039414119176137
3688 3.039414119176137
