122
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
1461 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
132 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
9289 3.039414119176137
939 2.5622928644564746
10147 3.039414119176137
8276 2.5622928644564746
1351 3.039414119176137
7902 2.4373541278481747
10977 2.738384123512156
12192 2.2612628687924934
8671 3.039414119176137
5816 3.039414119176137
8201 2.2612628687924934
4455 3.039414119176137
11436 2.1363241321841935
10848 3.039414119176137
8066 3.039414119176137
6993 3.039414119176137
6040 2.738384123512156
4762 3.039414119176137
8584 3.039414119176137
3160 3.039414119176137
2264 2.738384123512156
7222 1.9980214340179119
6121 3.039414119176137
10872 1.8089651977978631
5037 3.039414119176137
8 3.039414119176137
3120 3.039414119176137
1867 3.039414119176137
10566 3.039414119176137
4140 3.039414119176137
3744 3.039414119176137
2536 3.039414119176137
3104 3.039414119176137
9529 3.039414119176137
6889 3.039414119176137
8776 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
4196 3.039414119176137
2457 3.039414119176137
9914 3.039414119176137
10903 3.039414119176137
9605 3.039414119176137
11127 3.039414119176137
9290 3.039414119176137
10174 3.039414119176137
2920 2.738384123512156
9519 2.340444114840118
10265 2.1943160791618803
4766 3.039414119176137
2828 3.039414119176137
6822 3.039414119176137
9564 2.340444114840118
6252 3.039414119176137
2544 2.1943160791618803
1764 3.039414119176137
4471 3.039414119176137
3803 3.039414119176137
12087 3.039414119176137
5034 3.039414119176137
9126 3.039414119176137
11854 3.039414119176137
4415 3.039414119176137
6224 3.039414119176137
4811 3.039414119176137
1988 3.039414119176137
11156 3.039414119176137
12073 3.039414119176137
6188 2.738384123512156
10649 3.039414119176137
367 1.8633228601204557
7836 3.039414119176137
1935 2.4373541278481747
7270 2.4373541278481747
3398 2.738384123512156
11020 3.039414119176137
963 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
12201 3.039414119176137
5384 3.039414119176137
6534 3.039414119176137
12212 3.039414119176137
1898 3.039414119176137
10575 3.039414119176137
1729 3.039414119176137
5594 2.738384123512156
4624 3.039414119176137
4912 2.738384123512156
1853 2.738384123512156
3421 3.039414119176137
4936 3.039414119176137
5196 3.039414119176137
11894 2.1363241321841935
3777 2.2612628687924934
8401 3.039414119176137
9394 3.039414119176137
193 3.039414119176137
4559 3.039414119176137
4400 1.8089651977978631
3861 2.039414119176137
7767 2.738384123512156
4398 3.039414119176137
5488 3.039414119176137
9534 3.039414119176137
9039 3.039414119176137
4897 3.039414119176137
8321 3.039414119176137
10596 2.738384123512156
7001 2.738384123512156
6310 3.039414119176137
76 3.039414119176137
4308 2.2612628687924934
1443 3.039414119176137
