37
t_index tf-idf 
12230 1.8633228601204557
6 3.039414119176137
7511 2.738384123512156
9935 1.9602328731285121
6762 2.5622928644564746
4800 2.738384123512156
955 2.738384123512156
10406 3.039414119176137
9289 3.039414119176137
11251 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
2678 3.039414119176137
3315 3.039414119176137
10128 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
11706 3.039414119176137
9218 3.039414119176137
8201 2.2612628687924934
8814 3.039414119176137
10265 2.1943160791618803
9575 3.039414119176137
441 2.738384123512156
2168 3.039414119176137
630 3.039414119176137
2126 3.039414119176137
9816 2.738384123512156
10405 3.039414119176137
4214 3.039414119176137
1122 3.039414119176137
6030 3.039414119176137
7222 1.9980214340179119
10013 3.039414119176137
7785 3.039414119176137
8047 3.039414119176137
