24
t_index tf-idf 
10133 3.039414119176137
9485 2.5622928644564746
3661 3.039414119176137
12105 3.039414119176137
10478 3.039414119176137
3037 2.1363241321841935
10548 3.039414119176137
4973 2.5622928644564746
11941 3.039414119176137
10374 3.039414119176137
9243 1.6969914383539308
11932 2.5622928644564746
2032 3.039414119176137
9497 2.4373541278481747
9613 3.039414119176137
7371 2.738384123512156
1906 3.039414119176137
11789 2.1943160791618803
5888 3.039414119176137
7222 1.9980214340179119
10536 3.039414119176137
2606 2.4373541278481747
849 2.5622928644564746
7344 2.738384123512156
