158
t_index tf-idf 
4977 3.039414119176137
2812 3.039414119176137
2803 3.039414119176137
11898 3.039414119176137
7646 3.039414119176137
843 3.039414119176137
11438 2.738384123512156
2958 3.039414119176137
10245 2.738384123512156
7165 2.1363241321841935
5570 2.738384123512156
8262 3.039414119176137
11041 2.5622928644564746
9724 3.039414119176137
10421 2.738384123512156
11027 2.5622928644564746
11034 3.039414119176137
9289 3.039414119176137
1165 3.039414119176137
939 2.5622928644564746
8276 2.5622928644564746
5011 3.039414119176137
4422 3.039414119176137
355 3.039414119176137
11705 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
6533 3.039414119176137
3868 3.039414119176137
10845 2.738384123512156
8507 2.738384123512156
9737 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
4055 3.039414119176137
8335 3.039414119176137
2635 2.738384123512156
10872 1.8089651977978631
478 2.340444114840118
9293 2.1363241321841935
7168 3.039414119176137
1563 3.039414119176137
11866 2.738384123512156
11008 2.4373541278481747
10512 3.039414119176137
697 2.4373541278481747
236 3.039414119176137
9607 3.039414119176137
481 3.039414119176137
2832 2.738384123512156
4499 3.039414119176137
394 3.039414119176137
11838 3.039414119176137
11172 3.039414119176137
7460 3.039414119176137
10525 2.738384123512156
5283 3.039414119176137
12058 3.039414119176137
1101 2.738384123512156
9281 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
3117 3.039414119176137
3268 3.039414119176137
7194 3.039414119176137
11641 3.039414119176137
1157 3.039414119176137
9613 3.039414119176137
8962 3.039414119176137
1185 2.4373541278481747
6261 3.039414119176137
3672 3.039414119176137
9820 3.039414119176137
1189 3.039414119176137
3420 3.039414119176137
4627 3.039414119176137
11084 3.039414119176137
3583 3.039414119176137
10741 3.039414119176137
4415 3.039414119176137
11158 3.039414119176137
1530 2.4373541278481747
10600 2.738384123512156
1687 3.039414119176137
6188 2.738384123512156
10707 3.039414119176137
188 2.738384123512156
1038 2.738384123512156
7438 2.4373541278481747
5996 3.039414119176137
1391 3.039414119176137
8049 3.039414119176137
579 3.039414119176137
578 3.039414119176137
6194 3.039414119176137
614 3.039414119176137
8156 3.039414119176137
12201 3.039414119176137
1174 3.039414119176137
2243 3.039414119176137
6534 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
11257 3.039414119176137
7901 1.9602328731285121
471 2.738384123512156
4912 2.738384123512156
2621 3.039414119176137
7329 2.738384123512156
12143 3.039414119176137
1191 3.039414119176137
11102 3.039414119176137
5196 3.039414119176137
11894 2.1363241321841935
10373 2.738384123512156
8490 3.039414119176137
3777 2.2612628687924934
1286 3.039414119176137
6035 3.039414119176137
11572 3.039414119176137
6607 3.039414119176137
6746 2.4373541278481747
11882 3.039414119176137
8724 2.738384123512156
8961 3.039414119176137
2138 3.039414119176137
11129 2.738384123512156
8302 2.738384123512156
10212 2.738384123512156
8892 2.5622928644564746
4400 1.8089651977978631
3861 2.039414119176137
6251 3.039414119176137
2396 3.039414119176137
6157 3.039414119176137
6730 3.039414119176137
3655 2.2612628687924934
10292 3.039414119176137
4754 3.039414119176137
6633 2.5622928644564746
3378 3.039414119176137
5915 3.039414119176137
9497 2.4373541278481747
178 2.5622928644564746
6701 2.340444114840118
5776 3.039414119176137
3570 3.039414119176137
1052 3.039414119176137
3064 3.039414119176137
1163 2.1943160791618803
9750 3.039414119176137
3252 2.5622928644564746
262 2.738384123512156
4409 3.039414119176137
5398 2.340444114840118
4308 2.2612628687924934
1443 3.039414119176137
