142
t_index tf-idf 
1948 2.5622928644564746
8913 3.039414119176137
11438 2.738384123512156
2363 3.039414119176137
1325 2.738384123512156
7157 1.760660518223308
10137 3.039414119176137
502 3.039414119176137
9952 2.738384123512156
10941 3.039414119176137
9289 3.039414119176137
1684 3.039414119176137
11941 3.039414119176137
4905 3.039414119176137
11965 3.039414119176137
11238 3.039414119176137
8823 3.039414119176137
10772 3.039414119176137
10931 3.039414119176137
8855 3.039414119176137
1500 2.738384123512156
8696 3.039414119176137
5816 3.039414119176137
8507 2.738384123512156
8201 2.2612628687924934
1609 3.039414119176137
10848 3.039414119176137
7405 3.039414119176137
2598 3.039414119176137
3498 3.039414119176137
5727 2.738384123512156
6476 3.039414119176137
4762 3.039414119176137
2682 2.039414119176137
4075 3.039414119176137
668 2.738384123512156
11241 2.340444114840118
8819 3.039414119176137
85 3.039414119176137
2225 3.039414119176137
8047 3.039414119176137
7688 3.039414119176137
5224 3.039414119176137
9531 2.738384123512156
697 2.4373541278481747
10566 3.039414119176137
3104 3.039414119176137
11707 3.039414119176137
7437 3.039414119176137
8776 3.039414119176137
6949 3.039414119176137
1449 2.5622928644564746
2875 3.039414119176137
2137 2.738384123512156
9290 3.039414119176137
9243 1.6969914383539308
12058 3.039414119176137
7897 3.039414119176137
10265 2.1943160791618803
10129 3.039414119176137
11895 3.039414119176137
330 3.039414119176137
9518 3.039414119176137
10029 3.039414119176137
8701 3.039414119176137
3068 3.039414119176137
5640 3.039414119176137
3699 3.039414119176137
2577 3.039414119176137
2519 3.039414119176137
8850 3.039414119176137
7846 3.039414119176137
634 3.039414119176137
4415 3.039414119176137
11158 3.039414119176137
6049 3.039414119176137
7285 3.039414119176137
854 3.039414119176137
10600 2.738384123512156
2072 2.738384123512156
3779 3.039414119176137
2086 3.039414119176137
2359 2.4373541278481747
5904 3.039414119176137
4759 3.039414119176137
8813 3.039414119176137
9242 2.085171609736812
367 1.8633228601204557
7438 2.4373541278481747
319 3.039414119176137
4034 3.039414119176137
1313 3.039414119176137
3431 3.039414119176137
5361 2.5622928644564746
6961 2.085171609736812
6478 3.039414119176137
10670 3.039414119176137
3315 3.039414119176137
1478 3.039414119176137
6922 3.039414119176137
11807 6.078828238352274
5774 6.078828238352274
41 3.039414119176137
4420 2.2612628687924934
8449 3.039414119176137
3711 3.039414119176137
5101 3.039414119176137
4843 3.039414119176137
1898 3.039414119176137
9752 3.039414119176137
5148 3.039414119176137
578 3.039414119176137
8146 3.039414119176137
1286 3.039414119176137
6607 3.039414119176137
10951 2.4373541278481747
193 3.039414119176137
8978 3.039414119176137
70 3.039414119176137
6929 3.039414119176137
1512 3.039414119176137
11056 3.039414119176137
3300 2.4373541278481747
3733 2.738384123512156
3378 3.039414119176137
1195 3.039414119176137
10850 3.039414119176137
10117 2.5622928644564746
4744 2.5622928644564746
10873 3.039414119176137
488 3.039414119176137
10268 3.039414119176137
11564 3.039414119176137
6971 3.039414119176137
10454 3.039414119176137
2031 3.039414119176137
7783 2.738384123512156
8968 2.5622928644564746
7416 3.039414119176137
3529 3.039414119176137
8314 2.738384123512156
1529 3.039414119176137
