165
t_index tf-idf 
1442 3.039414119176137
11968 2.738384123512156
9724 3.039414119176137
4267 3.039414119176137
10696 2.738384123512156
4973 2.5622928644564746
8785 3.039414119176137
9289 3.039414119176137
9602 3.039414119176137
10147 3.039414119176137
10215 3.039414119176137
1885 3.039414119176137
7860 3.039414119176137
6297 3.039414119176137
3876 3.039414119176137
50 3.039414119176137
1558 3.039414119176137
7183 3.039414119176137
10228 3.039414119176137
3096 3.039414119176137
1797 3.039414119176137
10947 3.039414119176137
10917 6.078828238352274
11436 2.1363241321841935
5592 3.039414119176137
4389 3.039414119176137
6684 2.738384123512156
11349 3.039414119176137
2109 3.039414119176137
10526 3.039414119176137
9737 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
10272 3.039414119176137
11845 3.039414119176137
9028 3.039414119176137
557 2.738384123512156
3805 3.039414119176137
11091 3.039414119176137
4652 3.039414119176137
6266 2.738384123512156
478 2.340444114840118
10544 3.039414119176137
9293 2.1363241321841935
3723 2.738384123512156
5037 3.039414119176137
4040 3.039414119176137
29 3.039414119176137
236 3.039414119176137
7437 3.039414119176137
11930 3.039414119176137
3562 3.039414119176137
6949 3.039414119176137
11838 3.039414119176137
11127 3.039414119176137
10525 2.738384123512156
5283 3.039414119176137
9290 3.039414119176137
74 2.738384123512156
11176 3.039414119176137
10265 2.1943160791618803
12104 3.039414119176137
3268 3.039414119176137
1352 3.039414119176137
7487 3.039414119176137
9613 3.039414119176137
9815 3.039414119176137
2652 3.039414119176137
1185 2.4373541278481747
1906 3.039414119176137
4471 3.039414119176137
6381 2.340444114840118
2519 3.039414119176137
4415 3.039414119176137
2062 3.039414119176137
464 3.039414119176137
9095 3.039414119176137
1436 3.039414119176137
8673 3.039414119176137
361 3.039414119176137
4960 3.039414119176137
9761 3.039414119176137
10707 3.039414119176137
1727 3.039414119176137
1341 3.039414119176137
7438 2.4373541278481747
77 3.039414119176137
5987 3.039414119176137
4437 3.039414119176137
6143 3.039414119176137
9385 3.039414119176137
3398 2.738384123512156
1615 3.039414119176137
3950 3.039414119176137
8049 3.039414119176137
9892 3.039414119176137
4085 3.039414119176137
614 3.039414119176137
1896 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
3413 3.039414119176137
9184 3.039414119176137
3682 3.039414119176137
4912 2.738384123512156
6599 3.039414119176137
9767 3.039414119176137
7329 2.738384123512156
11594 3.039414119176137
2621 3.039414119176137
5196 3.039414119176137
1675 3.039414119176137
9798 3.039414119176137
11134 3.039414119176137
10951 2.4373541278481747
6746 2.4373541278481747
10697 3.039414119176137
872 3.039414119176137
3065 3.039414119176137
3944 3.039414119176137
4319 3.039414119176137
10518 3.039414119176137
8892 2.5622928644564746
3806 3.039414119176137
4400 1.8089651977978631
8939 3.039414119176137
8444 3.039414119176137
8978 3.039414119176137
3539 3.039414119176137
8596 3.039414119176137
10365 3.039414119176137
7963 3.039414119176137
1153 3.039414119176137
11912 3.039414119176137
5284 3.039414119176137
10909 2.340444114840118
6051 3.039414119176137
3733 2.738384123512156
10411 3.039414119176137
10580 3.039414119176137
8601 3.039414119176137
5952 2.738384123512156
7382 3.039414119176137
4007 3.039414119176137
1195 3.039414119176137
11143 3.039414119176137
1074 3.039414119176137
4744 2.5622928644564746
6701 2.340444114840118
4669 3.039414119176137
2333 3.039414119176137
3253 3.039414119176137
5776 3.039414119176137
2295 2.5622928644564746
3245 3.039414119176137
9728 3.039414119176137
1357 3.039414119176137
7818 3.039414119176137
1163 2.1943160791618803
6180 2.5622928644564746
8815 3.039414119176137
3252 2.5622928644564746
4379 2.738384123512156
