156
t_index tf-idf 
115 3.039414119176137
1793 2.738384123512156
11069 3.039414119176137
11968 2.738384123512156
6384 3.039414119176137
4686 3.039414119176137
8911 2.5622928644564746
3636 3.039414119176137
8656 3.039414119176137
4289 3.039414119176137
4973 2.5622928644564746
10696 2.738384123512156
5673 2.340444114840118
11338 3.039414119176137
9289 3.039414119176137
7378 3.039414119176137
1972 3.039414119176137
7902 2.4373541278481747
2796 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5022 3.039414119176137
10923 2.738384123512156
11903 2.738384123512156
10593 3.039414119176137
7504 3.039414119176137
5816 3.039414119176137
1609 3.039414119176137
10922 3.039414119176137
12108 3.039414119176137
3498 3.039414119176137
627 3.039414119176137
9238 3.039414119176137
10061 3.039414119176137
9737 3.039414119176137
11209 3.039414119176137
3385 3.039414119176137
8587 12.157656476704547
4943 2.5622928644564746
4266 3.039414119176137
5922 3.039414119176137
2141 3.039414119176137
11568 3.039414119176137
5558 3.039414119176137
6066 3.039414119176137
10872 1.8089651977978631
11098 3.039414119176137
6707 3.039414119176137
3739 3.039414119176137
3141 3.039414119176137
880 3.039414119176137
11866 2.738384123512156
11008 2.4373541278481747
236 3.039414119176137
8245 3.039414119176137
562 2.340444114840118
9914 3.039414119176137
4350 3.039414119176137
10284 3.039414119176137
5221 3.039414119176137
6867 2.4373541278481747
5283 3.039414119176137
2918 3.039414119176137
1025 3.039414119176137
226 3.039414119176137
4878 3.039414119176137
9566 3.039414119176137
11641 3.039414119176137
10030 2.1363241321841935
2652 3.039414119176137
12266 3.039414119176137
10840 3.039414119176137
230 2.738384123512156
2544 2.1943160791618803
5220 2.340444114840118
1551 2.738384123512156
1872 3.039414119176137
2808 3.039414119176137
11084 3.039414119176137
9379 3.039414119176137
1054 3.039414119176137
3261 2.738384123512156
7811 2.738384123512156
968 3.039414119176137
11156 3.039414119176137
4960 3.039414119176137
5600 3.039414119176137
11141 3.039414119176137
7438 2.4373541278481747
2633 2.2612628687924934
2737 3.039414119176137
9198 3.039414119176137
2157 3.039414119176137
1795 3.039414119176137
3315 3.039414119176137
2070 3.039414119176137
4420 2.2612628687924934
4325 3.039414119176137
4085 3.039414119176137
3711 3.039414119176137
4912 2.738384123512156
6599 3.039414119176137
2621 3.039414119176137
9066 3.039414119176137
10373 2.738384123512156
6054 3.039414119176137
8311 3.039414119176137
7502 3.039414119176137
4139 3.039414119176137
2472 3.039414119176137
10523 3.039414119176137
3438 3.039414119176137
10697 3.039414119176137
3399 3.039414119176137
2847 3.039414119176137
3065 3.039414119176137
10402 3.039414119176137
11129 2.738384123512156
11035 3.039414119176137
8892 2.5622928644564746
389 3.039414119176137
11043 2.738384123512156
8405 3.039414119176137
8830 3.039414119176137
3861 2.039414119176137
8434 3.039414119176137
1428 3.039414119176137
6230 3.039414119176137
2627 3.039414119176137
8978 3.039414119176137
11132 3.039414119176137
11024 3.039414119176137
4132 3.039414119176137
2601 3.039414119176137
7915 3.039414119176137
6051 3.039414119176137
5284 3.039414119176137
10594 2.738384123512156
9891 3.039414119176137
10795 3.039414119176137
10580 3.039414119176137
3155 2.738384123512156
11183 2.738384123512156
6139 3.039414119176137
10579 3.039414119176137
1195 3.039414119176137
9421 3.039414119176137
194 2.738384123512156
8483 3.039414119176137
10763 2.4373541278481747
6185 3.039414119176137
2393 3.039414119176137
12128 3.039414119176137
5040 3.039414119176137
4004 3.039414119176137
6370 2.5622928644564746
