224
t_index tf-idf 
4977 3.039414119176137
4022 3.039414119176137
1325 2.738384123512156
10764 3.039414119176137
12105 3.039414119176137
8911 2.5622928644564746
3030 3.039414119176137
11795 3.039414119176137
8656 3.039414119176137
9724 3.039414119176137
4973 2.5622928644564746
11546 3.039414119176137
9952 2.738384123512156
1724 3.039414119176137
8785 3.039414119176137
9289 3.039414119176137
2939 3.039414119176137
1351 3.039414119176137
7902 2.4373541278481747
11238 3.039414119176137
11705 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
10923 2.738384123512156
8623 2.4373541278481747
11903 2.738384123512156
5911 3.039414119176137
11044 3.039414119176137
10593 3.039414119176137
2276 3.039414119176137
8618 3.039414119176137
8104 2.738384123512156
11436 2.1363241321841935
6759 3.039414119176137
9575 3.039414119176137
4645 3.039414119176137
12108 3.039414119176137
1640 3.039414119176137
3491 3.039414119176137
3498 3.039414119176137
10693 3.039414119176137
1332 3.039414119176137
2304 3.039414119176137
952 3.039414119176137
11209 3.039414119176137
6204 3.039414119176137
11845 3.039414119176137
3385 3.039414119176137
847 3.039414119176137
6030 3.039414119176137
4943 2.5622928644564746
9943 2.738384123512156
9747 3.039414119176137
1739 3.039414119176137
9216 3.039414119176137
6121 3.039414119176137
8335 3.039414119176137
5945 3.039414119176137
7222 1.9980214340179119
3977 3.039414119176137
10098 3.039414119176137
5958 3.039414119176137
869 3.039414119176137
7168 3.039414119176137
2358 3.039414119176137
4114 3.039414119176137
9135 3.039414119176137
9077 3.039414119176137
4071 3.039414119176137
6999 3.039414119176137
9529 3.039414119176137
236 3.039414119176137
6133 2.738384123512156
10911 2.738384123512156
2710 3.039414119176137
562 2.340444114840118
10435 2.5622928644564746
4562 3.039414119176137
3706 3.039414119176137
11838 3.039414119176137
11127 3.039414119176137
5221 3.039414119176137
7460 3.039414119176137
7417 3.039414119176137
9290 3.039414119176137
1848 3.039414119176137
5893 3.039414119176137
1025 3.039414119176137
226 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
6891 2.738384123512156
7258 2.738384123512156
9815 3.039414119176137
6725 3.039414119176137
12266 3.039414119176137
2350 3.039414119176137
8701 3.039414119176137
6626 2.5622928644564746
8095 3.039414119176137
2544 2.1943160791618803
230 2.738384123512156
10453 3.039414119176137
5220 2.340444114840118
1331 2.4373541278481747
1551 2.738384123512156
7608 3.039414119176137
1872 3.039414119176137
6968 3.039414119176137
6169 3.039414119176137
8644 3.039414119176137
11084 3.039414119176137
9090 3.039414119176137
2519 3.039414119176137
313 3.039414119176137
4415 3.039414119176137
4516 2.738384123512156
3261 2.738384123512156
2156 3.039414119176137
11239 3.039414119176137
9514 2.738384123512156
11120 3.039414119176137
2139 3.039414119176137
9325 3.039414119176137
5600 3.039414119176137
4800 2.738384123512156
7784 3.039414119176137
11103 3.039414119176137
367 1.8633228601204557
7436 3.039414119176137
9198 3.039414119176137
1313 3.039414119176137
4639 3.039414119176137
8113 3.039414119176137
5361 2.5622928644564746
3961 2.738384123512156
11217 3.039414119176137
1391 3.039414119176137
3315 3.039414119176137
2070 3.039414119176137
8049 3.039414119176137
579 3.039414119176137
10163 3.039414119176137
6194 3.039414119176137
1791 3.039414119176137
5129 3.039414119176137
2105 3.039414119176137
10444 3.039414119176137
1174 3.039414119176137
3898 3.039414119176137
3331 2.340444114840118
4875 2.738384123512156
4912 2.738384123512156
2621 3.039414119176137
7993 3.039414119176137
6798 3.039414119176137
5196 3.039414119176137
12091 3.039414119176137
6054 3.039414119176137
7760 3.039414119176137
8454 3.039414119176137
3213 3.039414119176137
4139 3.039414119176137
8072 3.039414119176137
10373 2.738384123512156
2472 3.039414119176137
6409 3.039414119176137
2644 3.039414119176137
9396 3.039414119176137
9859 3.039414119176137
6356 3.039414119176137
4408 3.039414119176137
8210 3.039414119176137
11129 2.738384123512156
5616 6.078828238352274
9052 3.039414119176137
10606 3.039414119176137
8001 3.039414119176137
11035 3.039414119176137
389 3.039414119176137
213 3.039414119176137
7030 3.039414119176137
858 3.039414119176137
8830 3.039414119176137
8434 3.039414119176137
4400 1.8089651977978631
1991 3.039414119176137
10104 3.039414119176137
11574 3.039414119176137
7138 3.039414119176137
7159 3.039414119176137
6558 3.039414119176137
2396 3.039414119176137
19 3.039414119176137
10134 3.039414119176137
6202 3.039414119176137
6051 3.039414119176137
7716 3.039414119176137
3733 2.738384123512156
10594 2.738384123512156
8340 3.039414119176137
1098 3.039414119176137
3378 3.039414119176137
2639 3.039414119176137
4521 2.738384123512156
9497 2.4373541278481747
9994 3.039414119176137
3075 3.039414119176137
1074 3.039414119176137
8483 3.039414119176137
9322 3.039414119176137
10763 2.4373541278481747
6185 3.039414119176137
8912 2.085171609736812
5776 3.039414119176137
8919 2.738384123512156
6370 2.5622928644564746
2031 3.039414119176137
7783 2.738384123512156
1163 2.1943160791618803
3821 3.039414119176137
11808 3.039414119176137
4734 3.039414119176137
4379 2.738384123512156
