238
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
10193 3.039414119176137
8274 1.1881557704570618
11566 3.039414119176137
8279 3.039414119176137
4351 3.039414119176137
2198 3.039414119176137
132 3.039414119176137
502 3.039414119176137
3636 3.039414119176137
11372 3.039414119176137
8714 3.039414119176137
9289 3.039414119176137
1684 3.039414119176137
11941 3.039414119176137
6408 3.039414119176137
8276 2.5622928644564746
1775 3.039414119176137
8823 3.039414119176137
5012 3.039414119176137
10772 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
10977 2.738384123512156
11582 3.039414119176137
9735 3.039414119176137
8623 2.4373541278481747
8397 3.039414119176137
7183 3.039414119176137
8507 2.738384123512156
2545 3.039414119176137
1609 3.039414119176137
11436 2.1363241321841935
3498 3.039414119176137
11943 2.5622928644564746
10830 3.039414119176137
3771 3.039414119176137
9582 3.039414119176137
103 2.738384123512156
10061 3.039414119176137
2654 2.738384123512156
6040 2.738384123512156
7152 3.039414119176137
6476 3.039414119176137
2682 2.039414119176137
6015 2.5622928644564746
7539 3.039414119176137
8522 3.039414119176137
9641 3.039414119176137
2264 2.738384123512156
4943 2.5622928644564746
8316 9.11824235752841
6469 3.039414119176137
1847 3.039414119176137
7222 1.9980214340179119
1739 3.039414119176137
4075 3.039414119176137
3414 3.039414119176137
4028 3.039414119176137
1128 2.5622928644564746
8335 3.039414119176137
3945 3.039414119176137
11292 3.039414119176137
8819 3.039414119176137
8047 3.039414119176137
7059 3.039414119176137
7750 3.039414119176137
5311 3.039414119176137
7688 3.039414119176137
4114 3.039414119176137
11008 2.4373541278481747
1029 3.039414119176137
2740 3.039414119176137
269 3.039414119176137
10566 3.039414119176137
5868 3.039414119176137
3663 3.039414119176137
7437 3.039414119176137
9607 3.039414119176137
6133 2.738384123512156
9050 2.340444114840118
10360 3.039414119176137
4385 3.039414119176137
5168 3.039414119176137
8926 3.039414119176137
3529 3.039414119176137
4116 3.039414119176137
8403 3.039414119176137
10095 3.039414119176137
11838 3.039414119176137
4350 3.039414119176137
4472 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
11783 3.039414119176137
8468 3.039414119176137
8171 3.039414119176137
5100 3.039414119176137
5373 3.039414119176137
6088 3.039414119176137
7236 3.039414119176137
7897 3.039414119176137
10265 2.1943160791618803
9448 3.039414119176137
10129 3.039414119176137
9526 2.5622928644564746
12157 3.039414119176137
2800 2.340444114840118
9815 3.039414119176137
330 3.039414119176137
9518 3.039414119176137
8277 3.039414119176137
5372 3.039414119176137
2350 3.039414119176137
10029 3.039414119176137
6253 3.039414119176137
6626 2.5622928644564746
2544 2.1943160791618803
8528 3.039414119176137
2966 3.039414119176137
230 2.738384123512156
8662 3.039414119176137
5640 3.039414119176137
7608 3.039414119176137
5013 3.039414119176137
8850 3.039414119176137
7846 3.039414119176137
634 3.039414119176137
11158 3.039414119176137
6049 3.039414119176137
1066 3.039414119176137
2229 3.039414119176137
5294 3.039414119176137
1883 3.039414119176137
3789 2.5622928644564746
2072 2.738384123512156
3779 3.039414119176137
201 3.039414119176137
11120 3.039414119176137
2359 2.4373541278481747
480 3.039414119176137
4759 3.039414119176137
5600 3.039414119176137
9242 2.085171609736812
4800 2.738384123512156
653 3.039414119176137
4034 3.039414119176137
6007 3.039414119176137
5361 2.5622928644564746
7412 3.039414119176137
3695 2.738384123512156
11673 3.039414119176137
6961 2.085171609736812
1615 3.039414119176137
41 3.039414119176137
3501 3.039414119176137
4420 2.2612628687924934
8511 3.039414119176137
10163 3.039414119176137
2458 3.039414119176137
3711 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
2105 3.039414119176137
5101 3.039414119176137
8388 3.039414119176137
8427 3.039414119176137
4843 3.039414119176137
1898 3.039414119176137
10244 3.039414119176137
6090 2.738384123512156
4333 3.039414119176137
4912 2.738384123512156
6599 3.039414119176137
9390 3.039414119176137
578 3.039414119176137
11894 2.1363241321841935
9449 3.039414119176137
8146 3.039414119176137
9798 3.039414119176137
7502 3.039414119176137
4139 3.039414119176137
11134 3.039414119176137
4777 3.039414119176137
11765 3.039414119176137
10951 2.4373541278481747
936 3.039414119176137
872 3.039414119176137
8215 3.039414119176137
946 3.039414119176137
2076 3.039414119176137
8840 2.5622928644564746
4159 3.039414119176137
10518 3.039414119176137
10014 3.039414119176137
6597 3.039414119176137
9537 3.039414119176137
7767 2.738384123512156
8978 3.039414119176137
6093 3.039414119176137
4398 3.039414119176137
11056 3.039414119176137
12017 2.5622928644564746
770 3.039414119176137
8362 3.039414119176137
3300 2.4373541278481747
3733 2.738384123512156
5488 3.039414119176137
4053 3.039414119176137
5322 3.039414119176137
4086 3.039414119176137
3765 3.039414119176137
9576 3.039414119176137
7140 2.738384123512156
21 3.039414119176137
1195 3.039414119176137
3794 3.039414119176137
10117 2.5622928644564746
4744 2.5622928644564746
6554 3.039414119176137
3313 3.039414119176137
5354 3.039414119176137
3253 3.039414119176137
10085 2.738384123512156
399 3.039414119176137
5776 3.039414119176137
104 3.039414119176137
5040 3.039414119176137
10454 3.039414119176137
2031 3.039414119176137
5645 3.039414119176137
4707 3.039414119176137
1642 3.039414119176137
7349 2.5622928644564746
5398 2.340444114840118
8314 2.738384123512156
1529 3.039414119176137
