120
t_index tf-idf 
2811 3.039414119176137
11566 3.039414119176137
2148 3.039414119176137
7157 1.760660518223308
2279 3.039414119176137
11041 2.5622928644564746
10119 3.039414119176137
4289 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
2056 3.039414119176137
9289 3.039414119176137
2310 3.039414119176137
939 2.5622928644564746
6408 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5982 3.039414119176137
6920 2.1363241321841935
10845 2.738384123512156
8507 2.738384123512156
2203 3.039414119176137
9575 3.039414119176137
10848 3.039414119176137
6382 3.039414119176137
4668 2.738384123512156
660 2.738384123512156
11576 2.2612628687924934
7539 3.039414119176137
6030 3.039414119176137
682 3.039414119176137
7222 1.9980214340179119
2178 3.039414119176137
8047 3.039414119176137
478 2.340444114840118
6642 2.738384123512156
8 3.039414119176137
697 2.4373541278481747
5080 3.039414119176137
6949 3.039414119176137
5160 3.039414119176137
2875 3.039414119176137
4176 3.039414119176137
2081 3.039414119176137
215 3.039414119176137
9290 3.039414119176137
10927 3.039414119176137
2918 3.039414119176137
2920 2.738384123512156
1185 2.4373541278481747
1910 3.039414119176137
6879 3.039414119176137
6261 3.039414119176137
1906 3.039414119176137
5366 3.039414119176137
8701 3.039414119176137
2544 2.1943160791618803
452 2.738384123512156
12262 3.039414119176137
2355 3.039414119176137
4415 3.039414119176137
11158 3.039414119176137
201 3.039414119176137
8951 2.738384123512156
367 1.8633228601204557
7438 2.4373541278481747
7680 3.039414119176137
11364 3.039414119176137
447 3.039414119176137
5742 3.039414119176137
11020 3.039414119176137
7105 3.039414119176137
4420 2.2612628687924934
6665 3.039414119176137
8576 3.039414119176137
8156 3.039414119176137
7516 3.039414119176137
7787 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
12212 3.039414119176137
1898 3.039414119176137
7901 1.9602328731285121
5594 2.738384123512156
11972 3.039414119176137
8076 2.738384123512156
1853 2.738384123512156
9390 3.039414119176137
6036 2.5622928644564746
578 3.039414119176137
3777 2.2612628687924934
11765 3.039414119176137
9112 3.039414119176137
11882 3.039414119176137
5308 3.039414119176137
3861 2.039414119176137
4400 1.8089651977978631
8405 3.039414119176137
6230 3.039414119176137
5741 3.039414119176137
1512 3.039414119176137
11925 3.039414119176137
4117 3.039414119176137
6051 3.039414119176137
11961 3.039414119176137
3378 3.039414119176137
7140 2.738384123512156
7555 3.039414119176137
5915 3.039414119176137
1665 3.039414119176137
6185 3.039414119176137
12198 1.9254707668693
10085 2.738384123512156
3570 3.039414119176137
11277 3.039414119176137
1052 3.039414119176137
1528 3.039414119176137
262 2.738384123512156
