194
t_index tf-idf 
4977 3.039414119176137
1793 2.738384123512156
9098 3.039414119176137
7646 3.039414119176137
382 3.039414119176137
11351 3.039414119176137
7165 2.1363241321841935
5570 2.738384123512156
11041 2.5622928644564746
5673 2.340444114840118
9289 3.039414119176137
939 2.5622928644564746
12026 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
1291 3.039414119176137
4895 3.039414119176137
9620 2.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
8855 3.039414119176137
5022 3.039414119176137
8671 3.039414119176137
6920 2.1363241321841935
10286 3.039414119176137
5816 3.039414119176137
2162 3.039414119176137
5530 3.039414119176137
10228 3.039414119176137
11436 2.1363241321841935
8104 2.738384123512156
4767 3.039414119176137
9869 2.738384123512156
10460 3.039414119176137
4539 3.039414119176137
11569 2.738384123512156
3435 3.039414119176137
11649 3.039414119176137
11209 3.039414119176137
10272 3.039414119176137
2785 3.039414119176137
557 2.738384123512156
366 2.738384123512156
2264 2.738384123512156
4733 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
8808 3.039414119176137
7458 3.039414119176137
9224 2.340444114840118
10392 3.039414119176137
29 3.039414119176137
3739 3.039414119176137
10331 3.039414119176137
1563 3.039414119176137
11008 2.4373541278481747
2702 3.039414119176137
697 2.4373541278481747
10566 3.039414119176137
3104 3.039414119176137
8679 3.039414119176137
236 3.039414119176137
7437 3.039414119176137
10911 2.738384123512156
2575 3.039414119176137
2307 3.039414119176137
5343 3.039414119176137
4199 3.039414119176137
5988 2.738384123512156
3902 2.738384123512156
10903 3.039414119176137
5924 3.039414119176137
9605 3.039414119176137
7460 3.039414119176137
8652 3.039414119176137
2918 3.039414119176137
839 3.039414119176137
10737 3.039414119176137
10265 2.1943160791618803
3205 3.039414119176137
9526 2.5622928644564746
11641 3.039414119176137
4630 3.039414119176137
9601 3.039414119176137
8620 3.039414119176137
1425 3.039414119176137
2758 3.039414119176137
7224 3.039414119176137
726 3.039414119176137
2608 3.039414119176137
9813 3.039414119176137
2464 3.039414119176137
5770 2.738384123512156
2515 3.039414119176137
11084 3.039414119176137
11854 3.039414119176137
2399 3.039414119176137
7804 3.039414119176137
12048 3.039414119176137
6635 2.340444114840118
1929 3.039414119176137
6560 2.738384123512156
10600 2.738384123512156
8608 3.039414119176137
10592 3.039414119176137
1687 3.039414119176137
4124 3.039414119176137
11016 3.039414119176137
1562 3.039414119176137
466 3.039414119176137
11103 3.039414119176137
3808 3.039414119176137
3059 3.039414119176137
12083 3.039414119176137
5361 2.5622928644564746
5268 3.039414119176137
918 3.039414119176137
8114 2.2612628687924934
4325 3.039414119176137
1643 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
4843 3.039414119176137
5902 3.039414119176137
10990 3.039414119176137
6010 3.039414119176137
1759 2.738384123512156
1553 2.738384123512156
7334 3.039414119176137
578 3.039414119176137
5196 3.039414119176137
5489 3.039414119176137
2491 6.078828238352274
6551 3.039414119176137
7502 3.039414119176137
1666 3.039414119176137
2756 3.039414119176137
3968 3.039414119176137
8080 3.039414119176137
254 3.039414119176137
2818 3.039414119176137
289 3.039414119176137
8891 3.039414119176137
3469 3.039414119176137
5782 3.039414119176137
9396 3.039414119176137
9415 3.039414119176137
9478 3.039414119176137
11722 3.039414119176137
5023 3.039414119176137
2586 3.039414119176137
10173 3.039414119176137
8617 3.039414119176137
9004 2.738384123512156
2554 3.039414119176137
2775 3.039414119176137
4840 2.738384123512156
2255 3.039414119176137
10294 3.039414119176137
5809 3.039414119176137
6028 3.039414119176137
8892 2.5622928644564746
2091 3.039414119176137
5290 3.039414119176137
70 3.039414119176137
9235 3.039414119176137
6205 3.039414119176137
6202 3.039414119176137
3137 3.039414119176137
9534 3.039414119176137
2797 2.738384123512156
3522 2.738384123512156
12084 2.738384123512156
9576 3.039414119176137
4982 3.039414119176137
9497 2.4373541278481747
5498 3.039414119176137
7048 3.039414119176137
6423 2.5622928644564746
1665 3.039414119176137
4744 2.5622928644564746
6185 3.039414119176137
2433 3.039414119176137
3348 3.039414119176137
5777 3.039414119176137
8919 2.738384123512156
5776 3.039414119176137
10970 3.039414119176137
6180 2.5622928644564746
5728 3.039414119176137
10856 2.1943160791618803
5398 2.340444114840118
8314 2.738384123512156
4379 2.738384123512156
