77
t_index tf-idf 
1687 3.039414119176137
872 3.039414119176137
3697 3.039414119176137
29 3.039414119176137
843 3.039414119176137
4022 3.039414119176137
10126 3.039414119176137
2435 2.5622928644564746
7157 1.760660518223308
4319 3.039414119176137
9454 3.039414119176137
576 3.039414119176137
10951 2.4373541278481747
367 1.8633228601204557
5398 2.340444114840118
9724 3.039414119176137
236 3.039414119176137
2056 3.039414119176137
8978 3.039414119176137
1313 3.039414119176137
9602 3.039414119176137
11755 3.039414119176137
939 2.5622928644564746
1512 3.039414119176137
3398 2.738384123512156
355 3.039414119176137
2875 3.039414119176137
11127 3.039414119176137
2622 3.039414119176137
8049 3.039414119176137
5283 3.039414119176137
3655 2.2612628687924934
6836 2.738384123512156
1101 2.738384123512156
6051 3.039414119176137
10909 2.340444114840118
3733 2.738384123512156
2067 3.039414119176137
3072 3.039414119176137
26 3.039414119176137
10228 3.039414119176137
10265 2.1943160791618803
11436 2.1363241321841935
8104 2.738384123512156
4036 3.039414119176137
3593 3.039414119176137
1352 3.039414119176137
8601 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
11143 3.039414119176137
8277 3.039414119176137
1910 3.039414119176137
11576 2.2612628687924934
6972 3.039414119176137
8328 3.039414119176137
8701 3.039414119176137
6626 2.5622928644564746
5776 3.039414119176137
4912 2.738384123512156
4553 2.738384123512156
6599 3.039414119176137
7329 2.738384123512156
2782 3.039414119176137
7608 3.039414119176137
9495 3.039414119176137
9728 3.039414119176137
1164 3.039414119176137
3583 3.039414119176137
4483 3.039414119176137
3063 3.039414119176137
10544 3.039414119176137
9293 2.1363241321841935
6746 2.4373541278481747
