48
t_index tf-idf 
11998 3.039414119176137
3852 3.039414119176137
4106 3.039414119176137
3120 3.039414119176137
6753 3.039414119176137
3864 3.039414119176137
3804 3.039414119176137
2086 3.039414119176137
11996 2.085171609736812
4977 3.039414119176137
8274 1.1881557704570618
4175 3.039414119176137
207 3.039414119176137
4559 3.039414119176137
8892 2.5622928644564746
7438 2.4373541278481747
5996 3.039414119176137
628 3.039414119176137
7767 2.738384123512156
9289 3.039414119176137
1935 2.4373541278481747
7748 3.039414119176137
2832 2.738384123512156
7902 2.4373541278481747
10977 2.738384123512156
552 3.039414119176137
9605 3.039414119176137
3863 3.039414119176137
6920 2.1363241321841935
2203 3.039414119176137
10795 3.039414119176137
9526 2.5622928644564746
1519 2.738384123512156
12212 3.039414119176137
8066 3.039414119176137
4962 3.039414119176137
1736 3.039414119176137
8701 3.039414119176137
10405 3.039414119176137
10596 2.738384123512156
6688 3.039414119176137
2264 2.738384123512156
5196 3.039414119176137
6169 3.039414119176137
7222 1.9980214340179119
11858 3.039414119176137
2178 3.039414119176137
5398 2.340444114840118
