49
t_index tf-idf 
2359 2.4373541278481747
1562 3.039414119176137
11008 2.4373541278481747
11117 3.039414119176137
697 2.4373541278481747
7889 3.039414119176137
3094 3.039414119176137
6900 3.039414119176137
3561 2.738384123512156
1838 3.039414119176137
2633 2.2612628687924934
7437 3.039414119176137
9289 3.039414119176137
939 2.5622928644564746
9622 3.039414119176137
481 3.039414119176137
10856 2.1943160791618803
7828 2.5622928644564746
3695 2.738384123512156
6222 3.039414119176137
2075 3.039414119176137
10184 3.039414119176137
2045 2.738384123512156
210 3.039414119176137
10525 2.738384123512156
8114 2.2612628687924934
9534 3.039414119176137
3522 2.738384123512156
10265 2.1943160791618803
12201 3.039414119176137
9526 2.5622928644564746
3523 3.039414119176137
11943 2.5622928644564746
7055 3.039414119176137
7224 3.039414119176137
7048 3.039414119176137
6554 3.039414119176137
1736 3.039414119176137
9099 3.039414119176137
2515 3.039414119176137
75 3.039414119176137
1551 2.738384123512156
727 3.039414119176137
2178 3.039414119176137
6635 2.340444114840118
4967 3.039414119176137
8314 2.738384123512156
10253 3.039414119176137
10697 3.039414119176137
