36
t_index tf-idf 
4977 3.039414119176137
6525 2.5622928644564746
6308 3.039414119176137
8993 2.5622928644564746
10565 3.039414119176137
8840 2.5622928644564746
8911 2.5622928644564746
11041 2.5622928644564746
9743 3.039414119176137
2806 3.039414119176137
7171 2.5622928644564746
4639 3.039414119176137
7902 2.4373541278481747
5988 2.738384123512156
5022 3.039414119176137
3315 3.039414119176137
10923 2.738384123512156
9566 3.039414119176137
10265 2.1943160791618803
12201 3.039414119176137
11436 2.1363241321841935
3331 2.340444114840118
9497 2.4373541278481747
194 2.738384123512156
2427 2.340444114840118
9322 3.039414119176137
9 3.039414119176137
11937 3.039414119176137
2621 3.039414119176137
2050 3.039414119176137
366 2.738384123512156
10373 2.738384123512156
2557 2.4373541278481747
1679 3.039414119176137
3261 2.738384123512156
6835 3.039414119176137
