203
t_index tf-idf 
10226 3.039414119176137
1948 2.5622928644564746
12230 1.8633228601204557
2733 3.039414119176137
10310 3.039414119176137
8279 3.039414119176137
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
12105 3.039414119176137
4351 3.039414119176137
10245 2.738384123512156
8040 3.039414119176137
955 2.738384123512156
9587 2.738384123512156
5406 3.039414119176137
2056 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
69 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
2833 3.039414119176137
2826 3.039414119176137
1500 2.738384123512156
8397 3.039414119176137
12049 3.039414119176137
6533 6.078828238352274
7183 3.039414119176137
5740 3.039414119176137
3868 3.039414119176137
11181 3.039414119176137
5627 3.039414119176137
9001 3.039414119176137
10801 3.039414119176137
11801 3.039414119176137
8201 2.2612628687924934
4443 3.039414119176137
8618 3.039414119176137
11436 2.1363241321841935
6687 3.039414119176137
10659 3.039414119176137
12205 3.039414119176137
4645 3.039414119176137
5614 3.039414119176137
6118 3.039414119176137
1251 3.039414119176137
11267 3.039414119176137
10611 3.039414119176137
11533 3.039414119176137
760 3.039414119176137
103 2.738384123512156
6692 3.039414119176137
6382 3.039414119176137
627 3.039414119176137
487 3.039414119176137
4781 3.039414119176137
12007 3.039414119176137
6747 3.039414119176137
12103 2.5622928644564746
12121 2.738384123512156
2654 2.738384123512156
6040 2.738384123512156
4157 3.039414119176137
1009 2.738384123512156
4762 3.039414119176137
2682 2.039414119176137
9552 2.738384123512156
3805 3.039414119176137
4943 2.5622928644564746
2635 2.738384123512156
8119 2.738384123512156
9224 2.340444114840118
7168 3.039414119176137
12085 3.039414119176137
12114 1.8352941365202122
9077 3.039414119176137
11866 2.738384123512156
10566 3.039414119176137
5404 3.039414119176137
7437 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
12229 2.4373541278481747
8926 3.039414119176137
10162 3.039414119176137
4116 3.039414119176137
2820 3.039414119176137
7414 2.738384123512156
10435 2.5622928644564746
11838 3.039414119176137
2081 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
10128 3.039414119176137
11783 3.039414119176137
8468 3.039414119176137
423 2.738384123512156
2067 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
110 3.039414119176137
6891 2.738384123512156
11641 3.039414119176137
2800 2.340444114840118
6541 3.039414119176137
1906 3.039414119176137
2350 3.039414119176137
9813 3.039414119176137
9871 2.738384123512156
9436 3.039414119176137
10405 3.039414119176137
2734 2.5622928644564746
2802 3.039414119176137
8900 2.039414119176137
9545 3.039414119176137
8424 3.039414119176137
4415 3.039414119176137
5781 3.039414119176137
1530 2.4373541278481747
11812 3.039414119176137
7811 2.738384123512156
3343 3.039414119176137
8951 2.738384123512156
9242 2.085171609736812
6598 3.039414119176137
3007 2.5622928644564746
10707 3.039414119176137
447 3.039414119176137
5987 3.039414119176137
8507 2.738384123512156
5153 3.039414119176137
9612 3.039414119176137
7270 2.4373541278481747
5361 2.5622928644564746
3072 3.039414119176137
1935 2.4373541278481747
214 3.039414119176137
11020 3.039414119176137
5268 3.039414119176137
11217 3.039414119176137
6961 2.085171609736812
2678 3.039414119176137
2162 3.039414119176137
959 3.039414119176137
9218 3.039414119176137
614 3.039414119176137
8843 2.738384123512156
811 3.039414119176137
8711 3.039414119176137
10575 3.039414119176137
7938 3.039414119176137
3306 3.039414119176137
3421 3.039414119176137
5849 3.039414119176137
9066 3.039414119176137
5196 3.039414119176137
10922 3.039414119176137
8999 3.039414119176137
10523 3.039414119176137
11858 3.039414119176137
9396 3.039414119176137
10951 2.4373541278481747
2865 3.039414119176137
1774 3.039414119176137
10697 3.039414119176137
2450 3.039414119176137
11701 2.4373541278481747
2255 3.039414119176137
7776 3.039414119176137
11188 3.039414119176137
11043 2.738384123512156
4400 1.8089651977978631
8509 3.039414119176137
1512 3.039414119176137
2745 3.039414119176137
3559 3.039414119176137
5352 3.039414119176137
3658 3.039414119176137
9534 3.039414119176137
675 3.039414119176137
7140 2.738384123512156
11183 2.738384123512156
3794 3.039414119176137
5599 3.039414119176137
11750 3.039414119176137
11770 3.039414119176137
8042 3.039414119176137
11318 3.039414119176137
9134 3.039414119176137
170 3.039414119176137
993 2.738384123512156
10268 3.039414119176137
7001 2.738384123512156
7349 2.5622928644564746
7145 3.039414119176137
262 2.738384123512156
4409 3.039414119176137
4308 2.2612628687924934
1443 3.039414119176137
4379 2.738384123512156
