95
t_index tf-idf 
3697 3.039414119176137
7157 1.760660518223308
10119 3.039414119176137
4289 3.039414119176137
9724 3.039414119176137
5673 2.340444114840118
8785 3.039414119176137
2939 3.039414119176137
11119 3.039414119176137
7934 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
10845 2.738384123512156
11801 3.039414119176137
1981 3.039414119176137
9808 3.039414119176137
1371 3.039414119176137
10830 3.039414119176137
11482 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
11576 2.2612628687924934
2654 2.738384123512156
1009 2.738384123512156
4762 3.039414119176137
341 3.039414119176137
557 2.738384123512156
2143 3.039414119176137
1002 3.039414119176137
478 2.340444114840118
711 3.039414119176137
3739 3.039414119176137
4947 3.039414119176137
11866 2.738384123512156
2814 3.039414119176137
9386 3.039414119176137
509 3.039414119176137
729 3.039414119176137
9607 3.039414119176137
1978 3.039414119176137
9290 3.039414119176137
10927 3.039414119176137
532 3.039414119176137
9526 2.5622928644564746
1185 2.4373541278481747
9564 2.340444114840118
1906 3.039414119176137
12124 3.039414119176137
109 3.039414119176137
452 2.738384123512156
12262 3.039414119176137
9600 3.039414119176137
7804 3.039414119176137
1679 3.039414119176137
2062 3.039414119176137
2647 3.039414119176137
4800 2.738384123512156
188 2.738384123512156
367 1.8633228601204557
6667 3.039414119176137
11020 3.039414119176137
4420 2.2612628687924934
6991 2.738384123512156
1791 3.039414119176137
4286 3.039414119176137
8156 3.039414119176137
7516 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
8937 3.039414119176137
8771 3.039414119176137
12197 1.9980214340179119
1759 2.738384123512156
7901 1.9602328731285121
9184 3.039414119176137
5339 3.039414119176137
5196 3.039414119176137
11765 3.039414119176137
10951 2.4373541278481747
6746 2.4373541278481747
2246 3.039414119176137
2076 3.039414119176137
576 3.039414119176137
2255 3.039414119176137
11043 2.738384123512156
8939 3.039414119176137
4400 1.8089651977978631
5352 3.039414119176137
6051 3.039414119176137
3049 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
12198 1.9254707668693
3253 3.039414119176137
8968 2.5622928644564746
