30
t_index tf-idf 
8252 3.039414119176137
4022 3.039414119176137
8274 1.1881557704570618
9310 3.039414119176137
71 3.039414119176137
2712 3.039414119176137
8255 3.039414119176137
697 2.4373541278481747
367 1.8633228601204557
9289 3.039414119176137
15 3.039414119176137
3655 2.2612628687924934
5281 3.039414119176137
1500 2.738384123512156
1101 2.738384123512156
9526 2.5622928644564746
11943 2.5622928644564746
119 2.5622928644564746
12197 1.9980214340179119
103 2.738384123512156
90 3.039414119176137
2433 3.039414119176137
12198 1.9254707668693
9304 3.039414119176137
9770 3.039414119176137
5776 3.039414119176137
3583 3.039414119176137
303 3.039414119176137
9293 2.1363241321841935
5311 3.039414119176137
