45
t_index tf-idf 
7331 3.039414119176137
10310 3.039414119176137
8274 1.1881557704570618
247 3.039414119176137
937 3.039414119176137
2486 3.039414119176137
7438 2.4373541278481747
4034 3.039414119176137
6785 3.039414119176137
9952 2.738384123512156
7437 3.039414119176137
7378 3.039414119176137
1935 2.4373541278481747
10200 3.039414119176137
8819 3.039414119176137
6949 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
7420 3.039414119176137
10923 2.738384123512156
8049 3.039414119176137
2601 3.039414119176137
11715 2.5622928644564746
10228 3.039414119176137
4663 2.738384123512156
1770 3.039414119176137
3238 3.039414119176137
5495 3.039414119176137
2544 2.1943160791618803
4967 3.039414119176137
4259 3.039414119176137
11953 2.340444114840118
7001 2.738384123512156
5196 3.039414119176137
9090 3.039414119176137
11716 3.039414119176137
4139 3.039414119176137
7266 3.039414119176137
4483 3.039414119176137
8335 3.039414119176137
7248 3.039414119176137
3252 2.5622928644564746
10828 3.039414119176137
11765 3.039414119176137
1683 3.039414119176137
