59
t_index tf-idf 
3779 3.039414119176137
7331 3.039414119176137
7511 2.738384123512156
4022 3.039414119176137
8840 2.5622928644564746
8274 1.1881557704570618
10822 3.039414119176137
697 2.4373541278481747
1894 3.039414119176137
10566 3.039414119176137
270 3.039414119176137
7615 3.039414119176137
2634 3.039414119176137
9946 3.039414119176137
8978 3.039414119176137
9289 3.039414119176137
5361 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
11749 3.039414119176137
23 3.039414119176137
3137 3.039414119176137
1978 3.039414119176137
1500 2.738384123512156
12058 3.039414119176137
6271 3.039414119176137
4464 3.039414119176137
9526 2.5622928644564746
11943 2.5622928644564746
6519 3.039414119176137
8937 3.039414119176137
1092 3.039414119176137
6444 3.039414119176137
11814 3.039414119176137
2350 3.039414119176137
5776 3.039414119176137
3999 2.4373541278481747
5470 1.9602328731285121
9219 3.039414119176137
11789 2.1943160791618803
7568 3.039414119176137
7001 2.738384123512156
1872 3.039414119176137
6370 2.5622928644564746
6030 3.039414119176137
11091 3.039414119176137
4275 3.039414119176137
8446 3.039414119176137
7229 3.039414119176137
5317 3.039414119176137
7222 1.9980214340179119
11812 3.039414119176137
6746 2.4373541278481747
10544 3.039414119176137
6521 3.039414119176137
9224 2.340444114840118
7168 3.039414119176137
6241 3.039414119176137
5300 2.738384123512156
