244
t_index tf-idf 
5581 3.039414119176137
5726 3.039414119176137
4977 3.039414119176137
9048 3.039414119176137
2733 3.039414119176137
2406 3.039414119176137
1325 2.738384123512156
8274 1.1881557704570618
127 3.039414119176137
8665 3.039414119176137
4548 3.039414119176137
10137 3.039414119176137
5400 3.039414119176137
3636 3.039414119176137
4289 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
4229 3.039414119176137
9289 3.039414119176137
1800 3.039414119176137
9027 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
5325 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
8977 3.039414119176137
11503 3.039414119176137
8512 3.039414119176137
8526 3.039414119176137
8741 3.039414119176137
6455 2.738384123512156
5227 3.039414119176137
8395 3.039414119176137
10302 3.039414119176137
2776 2.738384123512156
5134 3.039414119176137
6920 2.1363241321841935
11714 3.039414119176137
4444 3.039414119176137
11715 2.5622928644564746
3737 3.039414119176137
3795 3.039414119176137
1609 3.039414119176137
6479 3.039414119176137
11436 2.1363241321841935
8201 2.2612628687924934
10922 3.039414119176137
1906 3.039414119176137
11943 2.5622928644564746
11118 3.039414119176137
7808 3.039414119176137
3771 3.039414119176137
8326 3.039414119176137
11569 2.738384123512156
7371 2.738384123512156
9855 3.039414119176137
2884 3.039414119176137
12103 2.5622928644564746
8858 3.039414119176137
6784 3.039414119176137
4762 3.039414119176137
557 2.738384123512156
11578 3.039414119176137
8820 3.039414119176137
6141 3.039414119176137
366 2.738384123512156
6030 3.039414119176137
3160 3.039414119176137
1719 3.039414119176137
4886 3.039414119176137
6781 3.039414119176137
11716 3.039414119176137
11348 3.039414119176137
10828 3.039414119176137
8119 2.738384123512156
10902 3.039414119176137
4114 3.039414119176137
3739 3.039414119176137
3764 3.039414119176137
5756 3.039414119176137
880 3.039414119176137
7972 3.039414119176137
2025 3.039414119176137
12114 1.8352941365202122
3383 3.039414119176137
11866 2.738384123512156
6027 3.039414119176137
10406 3.039414119176137
269 3.039414119176137
5363 3.039414119176137
4681 3.039414119176137
4071 3.039414119176137
10506 2.738384123512156
6133 2.738384123512156
9050 2.340444114840118
8324 3.039414119176137
11692 2.738384123512156
2832 2.738384123512156
8141 3.039414119176137
2457 3.039414119176137
4116 3.039414119176137
3706 3.039414119176137
10903 3.039414119176137
8403 3.039414119176137
11838 3.039414119176137
8739 3.039414119176137
1786 3.039414119176137
159 3.039414119176137
9290 3.039414119176137
6267 3.039414119176137
11176 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
9839 3.039414119176137
2033 3.039414119176137
110 3.039414119176137
6891 2.738384123512156
141 3.039414119176137
9526 2.5622928644564746
6901 3.039414119176137
11641 3.039414119176137
8382 3.039414119176137
150 3.039414119176137
3575 3.039414119176137
2479 3.039414119176137
11067 3.039414119176137
3484 3.039414119176137
4366 3.039414119176137
9664 3.039414119176137
12124 3.039414119176137
6252 3.039414119176137
3598 2.738384123512156
2350 3.039414119176137
9127 3.039414119176137
6253 3.039414119176137
947 3.039414119176137
230 2.738384123512156
5903 3.039414119176137
10537 3.039414119176137
3163 3.039414119176137
1551 2.738384123512156
1872 3.039414119176137
2151 3.039414119176137
10259 3.039414119176137
4415 3.039414119176137
4516 2.738384123512156
10600 2.738384123512156
7811 2.738384123512156
612 3.039414119176137
3864 3.039414119176137
8951 2.738384123512156
6902 3.039414119176137
4175 3.039414119176137
11532 3.039414119176137
9242 2.085171609736812
10707 3.039414119176137
10588 3.039414119176137
3618 3.039414119176137
188 2.738384123512156
7438 2.4373541278481747
538 3.039414119176137
77 3.039414119176137
6557 3.039414119176137
5987 3.039414119176137
1935 2.4373541278481747
6667 3.039414119176137
528 3.039414119176137
9385 3.039414119176137
8031 3.039414119176137
11020 3.039414119176137
5268 3.039414119176137
2157 3.039414119176137
1391 3.039414119176137
3315 3.039414119176137
3283 3.039414119176137
9568 2.5622928644564746
9375 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
197 3.039414119176137
8511 3.039414119176137
9218 3.039414119176137
1860 3.039414119176137
6665 3.039414119176137
2098 3.039414119176137
614 3.039414119176137
10444 3.039414119176137
8711 3.039414119176137
5006 3.039414119176137
5148 3.039414119176137
1036 2.4373541278481747
8767 3.039414119176137
3682 3.039414119176137
5249 3.039414119176137
3421 3.039414119176137
11181 3.039414119176137
9066 3.039414119176137
11092 3.039414119176137
7502 3.039414119176137
3512 3.039414119176137
764 3.039414119176137
7785 3.039414119176137
5374 3.039414119176137
9396 3.039414119176137
11882 3.039414119176137
7969 3.039414119176137
3144 3.039414119176137
8394 3.039414119176137
5198 3.039414119176137
6223 2.5622928644564746
8985 3.039414119176137
193 3.039414119176137
2255 3.039414119176137
9202 3.039414119176137
2790 3.039414119176137
4400 1.8089651977978631
9502 3.039414119176137
5142 3.039414119176137
12129 3.039414119176137
10246 3.039414119176137
10365 3.039414119176137
1512 3.039414119176137
3433 3.039414119176137
6330 3.039414119176137
5127 3.039414119176137
8288 3.039414119176137
2083 3.039414119176137
9534 3.039414119176137
7140 2.738384123512156
5498 3.039414119176137
4663 2.738384123512156
8208 3.039414119176137
9134 3.039414119176137
10248 3.039414119176137
6860 3.039414119176137
6647 3.039414119176137
7362 3.039414119176137
540 3.039414119176137
6068 3.039414119176137
3252 2.5622928644564746
2437 3.039414119176137
2640 3.039414119176137
10012 3.039414119176137
