139
t_index tf-idf 
80 3.039414119176137
1325 2.738384123512156
8274 1.1881557704570618
2148 3.039414119176137
8262 3.039414119176137
9724 3.039414119176137
9952 2.738384123512156
8702 3.039414119176137
9389 3.039414119176137
8628 3.039414119176137
6408 3.039414119176137
11019 3.039414119176137
4935 3.039414119176137
8477 3.039414119176137
7902 2.4373541278481747
494 3.039414119176137
8363 3.039414119176137
3652 3.039414119176137
4166 2.738384123512156
12133 2.738384123512156
5124 3.039414119176137
7860 3.039414119176137
12192 2.2612628687924934
10923 2.738384123512156
7731 3.039414119176137
11630 3.039414119176137
10845 2.738384123512156
11315 3.039414119176137
8104 2.738384123512156
11436 2.1363241321841935
6382 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
10166 3.039414119176137
366 2.738384123512156
11091 3.039414119176137
7704 3.039414119176137
9293 2.1363241321841935
7168 3.039414119176137
8296 3.039414119176137
3739 3.039414119176137
12114 1.8352941365202122
8494 2.4373541278481747
2575 3.039414119176137
11749 3.039414119176137
5344 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
6836 2.738384123512156
10927 3.039414119176137
10265 2.1943160791618803
110 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
1352 3.039414119176137
1157 3.039414119176137
2800 2.340444114840118
1873 3.039414119176137
1185 2.4373541278481747
6879 3.039414119176137
2882 3.039414119176137
5674 3.039414119176137
6381 2.340444114840118
7608 3.039414119176137
10741 3.039414119176137
1679 3.039414119176137
6635 2.340444114840118
201 3.039414119176137
367 1.8633228601204557
1935 2.4373541278481747
335 3.039414119176137
5361 2.5622928644564746
1795 3.039414119176137
3315 3.039414119176137
3950 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
3299 3.039414119176137
3711 3.039414119176137
8156 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
8271 3.039414119176137
12197 1.9980214340179119
8937 3.039414119176137
8771 3.039414119176137
119 2.5622928644564746
5342 2.738384123512156
11717 3.039414119176137
4170 3.039414119176137
5339 3.039414119176137
4553 2.738384123512156
2621 3.039414119176137
242 3.039414119176137
578 3.039414119176137
11794 2.340444114840118
11092 3.039414119176137
5196 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
10106 3.039414119176137
7807 3.039414119176137
2133 3.039414119176137
2817 3.039414119176137
11589 3.039414119176137
10844 2.738384123512156
8840 2.5622928644564746
5660 3.039414119176137
2616 3.039414119176137
8892 2.5622928644564746
8434 3.039414119176137
8939 3.039414119176137
5741 3.039414119176137
10735 3.039414119176137
5352 3.039414119176137
3658 3.039414119176137
7510 3.039414119176137
3137 3.039414119176137
8117 3.039414119176137
12084 2.738384123512156
3378 3.039414119176137
12011 3.039414119176137
7555 3.039414119176137
5915 3.039414119176137
4897 3.039414119176137
7048 3.039414119176137
4744 2.5622928644564746
6701 2.340444114840118
12198 1.9254707668693
5776 3.039414119176137
6837 3.039414119176137
2295 2.5622928644564746
1052 3.039414119176137
5447 3.039414119176137
7424 3.039414119176137
262 2.738384123512156
5398 2.340444114840118
