144
t_index tf-idf 
12230 1.8633228601204557
2733 3.039414119176137
2811 3.039414119176137
1325 2.738384123512156
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
7165 2.1363241321841935
5570 2.738384123512156
6321 3.039414119176137
955 2.738384123512156
11041 2.5622928644564746
9587 2.738384123512156
9340 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
4570 3.039414119176137
9289 3.039414119176137
8702 3.039414119176137
6408 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
3608 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
7860 3.039414119176137
10923 2.738384123512156
9586 3.039414119176137
11932 2.5622928644564746
8201 2.2612628687924934
26 3.039414119176137
2876 3.039414119176137
137 3.039414119176137
4645 3.039414119176137
11943 2.5622928644564746
12121 2.738384123512156
4668 2.738384123512156
9570 3.039414119176137
557 2.738384123512156
6030 3.039414119176137
1719 3.039414119176137
7222 1.9980214340179119
7229 3.039414119176137
11241 2.340444114840118
8119 2.738384123512156
2707 3.039414119176137
1641 3.039414119176137
700 3.039414119176137
5224 3.039414119176137
2432 2.738384123512156
11164 3.039414119176137
4607 3.039414119176137
3764 3.039414119176137
11008 2.4373541278481747
10566 3.039414119176137
4847 3.039414119176137
7437 3.039414119176137
7391 3.039414119176137
7638 3.039414119176137
2670 3.039414119176137
2890 3.039414119176137
6325 3.039414119176137
3526 3.039414119176137
5353 3.039414119176137
2060 3.039414119176137
10435 2.5622928644564746
10025 3.039414119176137
9914 3.039414119176137
8141 3.039414119176137
4116 3.039414119176137
2081 3.039414119176137
9290 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
8426 3.039414119176137
169 3.039414119176137
10265 2.1943160791618803
6046 3.039414119176137
3117 3.039414119176137
2800 2.340444114840118
220 3.039414119176137
2126 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
10072 3.039414119176137
1572 3.039414119176137
9600 3.039414119176137
11158 3.039414119176137
8803 3.039414119176137
7811 2.738384123512156
9283 3.039414119176137
10649 3.039414119176137
7438 2.4373541278481747
4034 3.039414119176137
5361 2.5622928644564746
6478 3.039414119176137
2678 3.039414119176137
3283 3.039414119176137
1661 3.039414119176137
5984 2.738384123512156
3501 3.039414119176137
959 3.039414119176137
9218 3.039414119176137
8173 2.738384123512156
12201 3.039414119176137
2243 3.039414119176137
2441 3.039414119176137
11717 3.039414119176137
2643 2.738384123512156
3421 3.039414119176137
5849 3.039414119176137
8311 3.039414119176137
8999 3.039414119176137
7785 3.039414119176137
6607 3.039414119176137
5374 3.039414119176137
1683 3.039414119176137
2869 3.039414119176137
6223 2.5622928644564746
8985 3.039414119176137
2255 3.039414119176137
7776 3.039414119176137
8892 2.5622928644564746
5308 3.039414119176137
8515 3.039414119176137
11043 2.738384123512156
8978 3.039414119176137
2883 2.738384123512156
2410 3.039414119176137
7510 3.039414119176137
8117 3.039414119176137
2282 3.039414119176137
9534 3.039414119176137
4537 3.039414119176137
3155 2.738384123512156
4897 3.039414119176137
9421 3.039414119176137
803 3.039414119176137
10085 2.738384123512156
3253 3.039414119176137
9842 2.738384123512156
6370 2.5622928644564746
5341 3.039414119176137
