43
t_index tf-idf 
115 3.039414119176137
10844 2.738384123512156
7157 1.760660518223308
6096 3.039414119176137
7165 2.1363241321841935
8302 2.738384123512156
5609 3.039414119176137
11041 2.5622928644564746
9724 3.039414119176137
367 1.8633228601204557
4851 3.039414119176137
8893 3.039414119176137
11020 3.039414119176137
5487 3.039414119176137
6920 2.1363241321841935
2918 3.039414119176137
10845 2.738384123512156
10795 3.039414119176137
3268 3.039414119176137
4843 3.039414119176137
7555 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
5915 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
660 2.738384123512156
6701 2.340444114840118
6743 3.039414119176137
10085 2.738384123512156
1052 3.039414119176137
12128 3.039414119176137
6036 2.5622928644564746
2515 3.039414119176137
237 3.039414119176137
10954 3.039414119176137
7222 1.9980214340179119
4415 3.039414119176137
7066 3.039414119176137
8047 3.039414119176137
5398 2.340444114840118
6746 2.4373541278481747
10600 2.738384123512156
